,title,time,label,ChangeK
54,"[@기업분석리포트]종목명, ""3Q16 실적 모멘…"" 매수(유지)-키움증권",2016-10-12 09:30:08,0.004282655246252709,0.0008858208462720896
55,[증권]IR센터★ 현대차 종목명 현대중공업,2016-10-25 13:46:07,0.010141987829614507,-0.0051617617723039855
56,"[Hot-Line] “종목명, 4분기부터 일시적 실적 부진 전망”…투자의견 하향",2016-10-27 08:51:04,-0.020161290322580627,0.005079711366462014
57,종목명 E&C-Saudi project,2016-11-07 15:45:33,-0.006147540983606592,0.00290353784466979
58,종목명 chief-summons,2016-11-11 09:36:09,0.010121457489878471,-0.009073165993087051
59,prosecution-종목명 chief,2016-11-12 11:35:27,0.01002004008016022,-0.0050543630801107575
60,"종목명, 2017년 가격 상승->주가 상승 예상-NH證",2016-11-17 08:44:08,-0.0019723865877712132,0.00045463844067827885
61,[마켓포인트]코스피 주간 외국인 순매수 1위 '종목명',2016-11-20 11:31:04,0.0,-0.00431985900296461
62,"[특징주]신한지주·하나금융지주, 종목명의 지분 매각에 약세",2016-11-22 09:28:33,0.021739130434782705,0.008860365487064037
63,"[로봇뉴스]종목명, ""17년 실적 상저하…"" 매수(유지)-하이투자증권",2016-11-30 14:15:07,-0.009920634920634885,0.0025727813835534352
64,"포스코, 'IP(Innovation 종목명) Festival 2016' 개최",2016-12-01 17:26:04,0.007968127490039834,-0.006623826086956441
65,[특징주] 종목명 등 철강株 강세,2016-12-08 13:21:04,0.06083650190114076,0.019669726091779305
66,"[특징주]종목명, 계열사 출자·외국인 '팔자'에 하락",2016-12-13 14:52:44,-0.0513274336283186,0.004311275449928376
67,"종목명, 中 수출 감소 수혜 '최선호주'-LIG",2016-12-14 07:52:55,0.011194029850746245,0.0004371432964680455
68,"[로봇뉴스]종목명, ""철강가격도 주가도 …"" 매수-KTB투자증권",2016-12-19 10:21:08,-0.026365348399246757,-0.0018851726627878707
69,"[특징주]종목명, 철강 가격 상승 전망에 강세",2016-12-21 09:21:22,0.019305019305019266,-0.001949117072488904
70,"""종목명, 철강 가격 인상으로 주가 상승 기대""-HMC",2016-12-23 07:38:26,0.011472275334607929,8.352974199454799e-05
71,[브랜드 파워] 종목명(포스코),2016-12-27 05:02:12,0.009765625,0.0021690806036069876
72,"""철강산업, 내년에도 가격 인상으로 종목명 수혜"" - NH",2016-12-28 08:08:02,-0.011605415860735047,-0.008657483764363705
73,"포스코, 시무식 마부정제로 ‘종목명 the Great’ 달성",2017-01-02 17:32:16,-0.017274472168905985,0.008789995213181578
74,"[로봇뉴스]종목명, ""1Q17을 기점으로…"" 매수-삼성증권",2017-01-06 09:00:14,0.010101010101010166,0.00351143082448635
75,"[로봇뉴스]종목명_투심 보통 ,거래량 침체, 현재주가는 약세",2017-01-09 09:33:04,-0.02400000000000002,-0.00016596782061650828
76,"[로봇뉴스]종목명, ""초점은 이미 1Q1…"" 매수(유지)-유안타증권",2017-01-10 10:03:06,0.02254098360655732,-0.0017864455667241375
77,"[Hot-Line] ""종목명, 지난해 4분기 실적이 저점이다""",2017-01-11 08:45:05,0.07815631262525047,0.014693478658204695
78,"[로봇뉴스]종목명, ""마진축소보다는 인상…"" 매수(유지)-키움증권",2017-01-13 10:12:05,0.0037523452157599557,-0.004958869328650195
79,[국고처 박문환] 종목상담-종목명(005490),2017-01-16 09:22:03,0.0,-0.006076741877131031
80,"[로봇뉴스]종목명, ""실적 및 1분기 업…"" 매수(유지)-하이투자증권",2017-01-17 13:06:04,-0.009345794392523366,0.003730407520200263
81,"[로봇뉴스]종목명, ""2017년 단계적 …"" 매수(유지)-IBK투자증권",2017-01-18 11:18:06,0.01132075471698113,-0.0006419697784559864
82,[로봇뉴스]철강금속업종의 상승폭 확대_종목명 강세흐름 돋보여,2017-01-19 14:12:10,0.03731343283582089,0.0010866730213470177
83,[국고처(박문환)]종목상담-종목명(005490),2017-01-23 13:21:21,-0.009157509157509125,0.00018390837588988518
84,종목명 chief-another term,2017-01-25 14:09:00,-0.01291512915129156,0.0005711849364342658
85,"[로봇뉴스]종목명, ""아쉬움이 컸던 4Q…"" 매수-하나금융투자",2017-01-26 11:03:06,0.031775700934579376,0.008055457572678337
86,"[로봇뉴스]종목명, ""마진축소와 일회성 …"" 시장수익률(유지)-대신증권",2017-01-31 11:39:03,-0.018115942028985477,-0.007688662032068527
87,외국인 최선호株 '철강'...종목명 시총 9위→7위,2017-02-02 06:01:03,-0.01978417266187049,-0.00455181981611763
88,종목명-lithium plant,2017-02-07 14:48:32,0.020952380952381056,-0.0011791876937364831
89,"종목명, 1분기 실적 예상보다 양호…목표가↑-대신",2017-02-13 07:12:02,0.010889292196007316,0.0017203307177624527
90,"종목명, 철강업황 개선 전망에 52주 신고가",2017-02-14 17:21:03,-0.001769911504424737,0.004478055064660369
91,"오인환 사장, ‘종목명 the Great 실현’ 주문",2017-02-16 17:44:59,0.014234875444839812,-0.0006052386094699269
92,종목명-advanced steel,2017-02-20 15:36:25,0.014059753954305698,0.00889470778104573
93,"[fnRASSI]종목명, 52주 신고가...0.69% ↑",2017-02-22 10:21:03,0.017331022530329365,0.001750022644121163
94,"[클릭 e종목]""종목명, 중국發 철강 수요로 호실적 전망""",2017-02-27 07:31:41,0.0,-0.004106783049446228
95,"[ET투자뉴스]종목명, ""실적과 업황 개선에…"" 매수-HMC투자증권",2017-02-28 11:12:05,0.012499999999999956,0.0029344590036590734
96,"[ET투자뉴스]종목명, ""우호적 업황에 기인…"" 매수-삼성증권",2017-03-03 10:15:08,-0.013722126929674117,-0.011366562725096063
97,"[ET투자뉴스]종목명, ""기대보다 빠른 이익…"" 매수(유지)-케이프투자증권",2017-03-06 10:42:03,0.003478260869565153,0.001255613710162251
98,[빅데이터MSI]시장심리 톱5…신한지주·종목명·LS·한국타이어·SK이노베이션,2017-03-07 09:17:14,-0.0017331022530329143,0.0060969468749407785
99,종목명 chairman-reappointment,2017-03-10 10:45:58,-0.010489510489510523,0.0030080623332302547
100,삼성전자·종목명 등 36개사 외인 지분 50% 초과,2017-03-16 06:01:03,0.05045045045045038,0.008007537740271964
101,"종목명, 철강 가격 상승 지속…목표가↑-NH",2017-03-21 07:31:04,-0.01180438448566612,0.009907173773384681
102,종목명-specialty steel,2017-03-22 12:00:07,-0.0426621160409556,-0.00462721588583459
103,"[특징주]종목명, 사흘만에 반등…철강경기, 개선 기대",2017-03-23 09:17:02,0.0017825311942958333,0.0020384272933251513
104,"[특징주]종목명, 외인 '팔자'에 3%↓",2017-03-27 14:13:09,-0.030520646319569078,-0.006127406948174374
105,"""종목명, 단기 조정을 매수 기회로"" - 삼성",2017-03-28 07:36:03,0.020370370370370372,0.003548865457586148
106,"종목명, 수익성이 살아나는 구간..목표주가 유지-IBK",2017-03-29 08:19:02,0.03992740471869327,0.001696437819781016
107,(LEAD) US-종목명-antidumping duties,2017-03-31 04:22:00,0.02464788732394374,-0.0020372501746183103
108,"[ET투자뉴스]포스코 ICT, ""종목명그룹 Sm…"" 매수(신규)-키움증권",2017-04-03 13:24:02,-0.029209621993127155,0.0033700254451611844
109,[마켓포인트]코스피 주간 개인 순매수 1위 `종목명`,2017-04-09 13:39:02,0.0018382352941177516,-0.008555865360020731
110,"[특징주]종목명, 철광석 가격 하락에 3%↓",2017-04-13 09:39:50,-0.02930402930402931,0.009253653660474814
111,"[ET투자뉴스]종목명, ""1Q 서프라이즈에 …"" 매수-HMC투자증권",2017-04-19 11:29:04,-0.02059925093632964,-0.004682451236055374
112,"종목명, 매분기 1조원 영업익 전망-NH",2017-04-20 08:12:08,0.007648183556405286,0.005027123313064985
113,"[ET투자뉴스]종목명, ""수익성이 가미될 2…"" 매수(유지)-IBK투자증권",2017-04-25 08:46:05,-0.007299270072992692,0.010631495995986118
114,"[ET투자뉴스]종목명_거래비중 기관 31.93%, 외국인 39.64%",2017-05-04 14:29:05,-0.023636363636363678,0.009717691710019905
115,"[ET투자뉴스]종목명_거래비중 기관 32.04%, 외국인 39.84%",2017-05-08 09:42:10,0.0,0.02298728392759042
116,[빅데이터MSI]시장심리 톱5…삼성생명·종목명·삼성전기·한화·이마트,2017-05-16 09:09:23,0.007380073800737907,0.00204316512790248
117,"[특징주] 종목명, 철강재 가격 상승 전망에 3%↑",2017-05-22 09:39:59,0.04972375690607733,0.0067949246381433515
118,종목명-solar power,2017-05-25 10:56:55,0.02678571428571419,0.011042765855781456
119,"[ET투자뉴스]종목명, ""2Q17 스프레드는…"" 매수(유지)-이베스트투자증권",2017-05-30 09:15:08,-0.00881834215167554,-0.003948218257988079
120,종목명-steel production,2017-05-31 10:15:49,0.003558718861210064,0.00157869295609947
121,"삼성증권 ""종목명, 철강 업황 개선으로 긍정적""",2017-06-02 08:38:27,-0.005464480874316946,0.01156263206366881
122,"[클릭 e종목]종목명, 추가적인 구조조정·실적 개선 기대",2017-06-07 07:23:04,-0.009090909090909038,-0.0035802381053575694
123,[ET투자뉴스]종목명_관련종목들 사이에서 변동성 높아도 수익률은 낮아,2017-06-09 14:28:09,0.0185185185185186,0.007666315141371172
124,[ET투자뉴스]종목명_상장주식수 대비 거래량은 0.31%로 적정수준,2017-06-15 09:57:09,-0.02683363148479423,-0.0046319675532826565
125,"[Hot-Line] ""종목명, 3분기 실적 개선에 주목""",2017-06-16 08:01:04,0.009191176470588314,7.62924258363995e-05
126,"""종목명, 지분 매각으로 재무구조 개선 부각…주가에 긍정적"" - 한국",2017-06-20 07:47:32,-0.0018416206261510082,-0.0007043409966787095
127,"[ET투자뉴스]종목명, ""단기 실적 모멘텀 …"" 매수(유지)-이베스트투자증권",2017-06-21 08:42:11,-0.014760147601476037,-0.004938292651522236
128,"[ET투자뉴스]종목명, ""하반기 투입단가 하…"" 매수(유지)-유진투자증권",2017-06-23 10:04:10,0.005576208178438735,0.003472023605501695
129,"[ET투자뉴스]종목명_거래비중 기관 33.78%, 외국인 41.64%",2017-06-28 12:36:10,0.032727272727272716,-0.003925622271517271
130,"[ET투자뉴스]종목명, ""재무구조 개선 목적…"" 매수(유지)-KB증권",2017-06-30 11:15:12,0.012345679012345734,-0.0016153682668460512
131,"[ET투자뉴스]종목명, ""하반기 재도약 기대…"" 매수-삼성증권",2017-07-03 08:40:19,0.027874564459930307,0.0011246559924318333
132,[분석플러스]'주당 30만원' 다가선 종목명…철강주에게 거는 기대,2017-07-07 13:36:05,0.006802721088435382,-0.0033251983213963276
133,"종목명, 실적개선 전망…‘52주 신고가’",2017-07-12 10:00:34,-0.00649350649350644,-0.001765434056761328
134,[빅데이터MSI]시장심리 톱5…종목명·신세계·호텔신라·삼성전기·삼성SDI,2017-07-13 10:04:52,0.02941176470588225,0.0074087265296518545
135,[빅데이터MSI]시장심리 톱5…종목명·신한지주·SK하이닉스·삼성SDI·LG생활건강,2017-07-14 09:30:34,0.0,0.002133187114838453
136,종목명-Q2 earnings,2017-07-20 16:16:04,0.001529051987767538,0.003366301929596194
137,"[ET투자뉴스]종목명, ""확인된 펀더멘털, …"" 매수(유지)-BNK투자증권",2017-07-24 15:25:55,-0.016793893129770976,0.0005999730474361975
138,[빅데이터MSI]시장심리 톱5…SK·종목명·SKC·SK하이닉스·현대차,2017-07-26 09:31:36,0.020123839009287936,-0.0022090627552310282
139,"[fnRASSI]종목명, 52주 신고가...1.68% ↑",2017-07-31 10:37:53,0.013740458015267132,0.0007163590881942294
140,"[특징주]종목명, 외국인 매수 유입에 '52주 신고가'",2017-08-08 09:23:35,-0.013157894736842146,-0.0016758811881187885
141,[빅데이터MSI]시장심리 톱5...엔씨소프트·종목명·한미약품·SK텔레콤·LS,2017-08-09 09:00:39,0.00592592592592589,-0.010999188726906084
142,[빅데이터MSI]시장심리 톱5···종목명·엔씨소프트·삼성생명·삼성엔지니어링·영진약품,2017-08-10 08:59:53,-0.019145802650957333,-0.0037662388386150436
143,종목명-full-time workers,2017-08-15 14:59:13,-0.020000000000000018,0.0060148739940670826
144,"[특징주]종목명, 외국인 매수에 상승세",2017-08-17 09:26:50,0.047095761381475754,0.005710573762230053
145,[국고처 김종철] 종목상담 - 종목명(005490),2017-08-21 16:30:41,0.0014727540500736325,0.004386445010615692
146,"종목명, 中철강 스프레드 확대…목표가↑-유안타",2017-08-29 07:41:24,0.013452914798206317,-0.0023457194806816295
147,[빅데이터MSI]시장심리 톱5···종목명·롯데케미칼·LG화학·신한지주·일진머티리얼즈,2017-08-30 09:09:02,-0.005899705014749235,0.0031927607398392066
148,"[Hot-Line] ""종목명, 하반기 실적 개선 기대""…목표가↑",2017-09-04 08:20:17,0.0,-0.011893013798119245
149,[빅데이터MSI]시장심리 톱5···종목명·엔씨소프트·롯데케미칼·하나금융지주·한화,2017-09-05 09:08:32,-0.012968299711815567,-0.0013005323235045774
150,"[ET투자뉴스]종목명_거래비중 기관 37.04%, 외국인 40.2%",2017-09-06 14:57:07,-0.021897810218978075,-0.002922715638154161
151,"[ET투자뉴스]종목명, ""유효한 중장기 사이…"" 매수(유지)-유진투자증권",2017-09-12 08:42:50,0.007429420505200568,0.0027086375997109613
152,[빅데이터MSI]시장심리 톱5...삼성SDI·종목명·엔씨소프트·고려아연·한화,2017-09-13 09:00:13,-0.017699115044247815,-0.0022363585523613727
153,LG화학-종목명 시총 순위 ‘엎치락 뒤치락’,2017-09-14 10:14:30,-0.028528528528528496,0.007406206519681602
154,"[Hot-Line] ""종목명, 중국발 수요 증가와 공급 규제에 주목""",2017-09-15 08:53:07,-0.03554868624420404,0.003537156831199484
155,"[ET투자뉴스]종목명, ""3분기 보다 기대되…"" 매수-HMC투자증권",2017-09-19 10:08:12,0.03846153846153855,-0.0008931862968205584
156,"종목명, 中철강가격 다시 반등할 전망-NH",2017-09-21 07:46:18,-0.026153846153846194,-0.0023629678781964536
157,종목명 E&C-Jakarta buildings,2017-09-22 14:35:25,-0.028436018957345932,-0.010845667151464733
158,"[ET투자뉴스]종목명, ""매수 찬스…"" 매수(유지)-키움증권",2017-09-26 15:13:56,0.0,-0.0025541229416502498
159,"""종목명, 철강가격 강세로 4분기에도 호실적 지속될 것"" - 한국",2017-09-27 08:12:42,0.01300813008130075,-0.0007370531141044356
160,"[ET투자뉴스]종목명, ""예상에 부합하는 실…"" 매수(유지)-BNK투자증권",2017-10-11 15:05:36,-0.02170542635658912,0.010004828811499333
161,"[Hot-Line] 종목명, 철강 가격 상승 기대감에 강세",2017-10-16 09:29:12,0.058461538461538565,0.0025994015636476853
162,[빅데이터MSI]시장심리 톱5···삼성전자·종목명·롯데쇼핑·기아차·아모레퍼시픽,2017-10-17 09:10:14,-0.02470930232558144,0.0017419277492976004
163,종목명 CEO-appointment,2017-10-18 15:25:37,0.0014903129657228842,-0.0005877566269244516
164,"종목명, 자사주 775주 처분",2017-10-23 16:01:21,-0.009022556390977488,0.00017667958127054462
165,"[IR센터]SK하이닉스, NAVER, 종목명 실적 발표 예상치",2017-10-25 13:56:09,0.022761760242792084,0.0008070741131547265
166,"""종목명, 철강가격 인상 전망…목표가↑""-NH투자증권",2017-10-27 08:21:43,0.02865761689291091,0.006449974705879935
167,[빅데이터MSI]시장심리 톱5...종목명·현대차·현대제철·신세계·대한항공,2017-10-30 09:10:23,-0.02639296187683282,0.0021228813434017724
168,종목명 E&C-plant order,2017-11-05 11:46:47,-0.019969278033794113,-0.003346426696578253
169,"LG화학·NAVER·종목명, 시총4위 놓고 엎치락뒤치락",2017-11-10 10:15:33,0.012539184952978122,-0.002987613277362411
170,"[ET투자뉴스]종목명, ""18년 철강부문 실…"" 매수(유지)-하이투자증권",2017-11-21 09:33:11,-0.01577287066246058,0.0011987439394787192
171,"[Hot-Line] ""종목명, 중국 업계 통합에 월드프리미엄플러스로 대응""",2017-11-22 08:45:57,0.0016025641025640969,0.0038764212233550754
172,"[ET투자뉴스]종목명_주가와 투자심리는 보통, 거래량은 약세",2017-11-23 11:52:55,0.02400000000000002,0.0015036618572503713
173,[빅데이터MSI]시장심리 톱5...현대차·신세계·이마트·KB금융·종목명,2017-11-27 09:03:38,0.006250000000000089,-0.014353491048892164
174,"[클릭 e종목]""종목명, 철강 부문 수익성 향상""",2017-11-30 07:00:14,0.01823708206686936,-0.014536904144461293
175,"[Hot-Line] ""종목명, 철강가격 강세가 주가 상승으로 이어질 것""",2017-12-05 08:44:49,0.022222222222222143,0.0033778217204787353
176,[빅데이터MSI]시장심리 톱5...아모레퍼시픽·코웨이·현대미포조선·현대백화점·종목명,2017-12-06 08:58:53,-0.034782608695652195,-0.014242346315572751
177,[빅데이터MSI]시장심리 톱5··· 삼성전기·LG·종목명·코스맥스·롯데케미칼,2017-12-12 09:22:04,-0.0015037593984962294,-0.004244399144825217
178,"[Hot-Line] ""종목명, 올해는 4분기 일회성 비용 영향 크지 않아""",2017-12-13 09:00:34,0.0075301204819278045,0.00794394514425023
179,"[ET투자뉴스]종목명, ""연결기준 영업이익에…"" 매수(유지)-KB증권",2017-12-15 08:36:51,0.00907715582450841,0.005098274981763629
180,"[ET투자뉴스]종목명_거래비중 기관 33.98%, 외국인 43.17%",2017-12-18 10:57:44,-0.022488755622188883,-7.662354195869803e-05
181,"""중국 철강사 재고 급락…종목명·현대제철 주가에 긍정적""-한국",2017-12-21 08:42:57,0.030581039755351647,-0.019648723408708824
182,"[Hot-Line] ""종목명, 올해도 성장세 지속될 것""",2018-01-02 08:21:43,0.07518796992481214,0.007643438504891353
183,"[특징주] 종목명, 실적개선 기대에 신고가",2018-01-03 09:08:26,0.07518796992481214,0.007643438504891353
184,"""종목명, 올해 철강산업 상승세…목표주가 상향"" - 한국",2018-01-04 07:41:23,0.027972027972027913,-0.007999733028747347
185,"[Hot-Line] ""종목명, 3분기까지 두자릿수의 영업이익 성장 가능""",2018-01-05 08:51:18,0.0013605442176871652,0.012592971096683447
186,"[종목플러스]종목명, 새해 맞아 상승 행진…""상반기 호실적 기대""",2018-01-09 11:05:08,0.021650879566982306,-0.0012135730856913662
187,"종목명, 1Q 실적·업황 모두 개선…목표가↑-현대차",2018-01-10 08:48:54,-0.013245033112582738,-0.004174908308600456
188,[빅데이터MSI]시장심리 톱5...신세계·OCI·종목명·호텔신라·쌍용차,2018-01-11 08:37:18,-0.016107382550335614,-0.004736508850885057
189,"종목명, 전일 대비 약 5% 상승한 385,000원",2018-01-12 11:22:20,0.05457025920873115,0.00342054588028029
190,종목명-Indonesia plant,2018-01-15 13:00:03,-0.015523932729624823,0.002928216497384728
191,"종목명, 385,500원에 거래 시작",2018-01-18 09:00:59,-0.0012970168612191912,0.0001511181031774722
192,"종목명, 52주 신고가 경신... 전일 대비 1% 상승",2018-01-19 10:08:52,0.0012987012987013546,0.0017687945018269868
193,"[특징주]종목명, 외인 차익실현 매물 등장에 4% 하락",2018-01-22 10:21:19,-0.02075226977950717,-0.00720159940957843
194,"[IR센터]종목명 영업이익 1조 2,000억 돌파 예상",2018-01-23 10:52:42,0.0066225165562914245,0.013784361808662826
195,"[ET투자뉴스]종목명, ""수요가 변한다면 v…"" 매수-삼성증권",2018-01-25 10:07:52,0.012919896640826822,0.009546879432624111
196,"[ET투자뉴스]종목명, ""작년에 이어 올해도…"" 매수(유지)-미래에셋대우",2018-01-29 09:26:55,-0.0075949367088608,0.009099850436157686
197,(LEAD) 종목명 E&C-Vietnam deal,2018-02-01 17:46:58,-0.029113924050632956,-0.016799483498337597
198,"종목명, 전일 대비 약 -3% 하락한 364,000원",2018-02-07 15:16:20,-0.026666666666666616,-0.023132012927518875
199,"종목명, 전일 대비 약 -3% 하락한 349,500원",2018-02-09 09:03:41,-0.023578363384188616,-0.018213046439668035
200,"종목명, 美 관세폭탄 발표에도 끄떡없는 이유는?",2018-02-19 11:01:10,0.0,0.008666995339877026
201,"종목명, 전일 대비 약 -3% 하락한 367,000원",2018-02-28 10:00:42,-0.044914134742404244,-0.011717486484390638
202,"삼성바이오로직스, 종목명 제치고 코스피 시총 5위에",2018-03-02 13:37:49,-0.03596127247579528,-0.01038172907568502
203,"종목명, 500원(0.14%) 오른 349,000원에 거래 시작",2018-03-05 09:00:50,0.0,-0.01128145252304924
204,"[Hot-Line] ""종목명, 배터리 소재가 안정적 실적 성장시킬 것""",2018-03-06 08:40:32,0.0,0.015304814235015618
205,"[특징주]칠레 리튬프로젝트 사업자 선정, 삼성SDI·종목명 ‘동반 강세’",2018-03-12 09:45:16,0.023188405797101463,0.010030765614876147
206,"트럼프 발 철강관세, 종목명엔 오히려 호재?",2018-03-13 09:13:39,0.0014164305949009304,0.004174465207633871
207,"종목명, 340,000원에 거래 시작",2018-03-15 09:00:50,-0.007352941176470562,0.00253403140781705
208,종목명 Daewoo-Peru,2018-03-16 10:31:23,0.01333333333333342,0.0006379797922642094
209,"[Hot-Line] ""종목명, 1분기에도 스프레드 개선 지속될 것""",2018-03-20 08:16:15,-0.007288629737609353,0.004238328778676692
210,[특징주]美 관세 대상 제외되자 철강주↑…종목명는 4% 하락,2018-03-23 09:32:04,-0.05580029368575623,-0.031754557000708616
211,"종목명, 전일 대비 약 3% 상승한 331,000원",2018-03-26 10:04:40,0.02021772939346822,0.008407979243251429
212,"종목명, 전일 대비 약 3% 상승한 338,000원",2018-03-27 09:01:50,0.05335365853658547,0.006146692156415945
213,[빅데이터MSI]시장심리 톱5…롯데푸드·CJ·카카오·제일기획·종목명,2018-03-28 09:06:24,-0.03039073806078152,-0.013364281139738532
214,[종목명 50주년] '철강회사 포스코'는 없다,2018-04-01 14:00:01,0.006144393241167334,-0.0006910423502167751
215,"[ET투자뉴스]종목명, ""실적이 주가 반등 …"" 매수(유지)-한국투자증권",2018-04-10 10:44:02,0.036741214057508076,0.002724915627744018
216,"포항시, ‘포항·종목명 상생발전 포럼’ 개최",2018-04-11 16:34:52,-0.015313935681470103,-0.000617788095145233
217,종목명 chairman-board meeting,2018-04-18 09:42:00,0.04954954954954949,0.010681506329594859
218,"[특징주]""회장 교체 이후 8번 중 6번 주가 상승""…종목명 이틀째↑",2018-04-19 09:56:04,0.01573676680972813,0.002467809437719737
219,"종목명, 12년 이후 분이 영업익 1조 - 미래에셋대우",2018-04-25 07:52:29,0.01412429378531077,-0.006221170333530313
220,"[빅데이터MSI]시장심리 톱5, 삼성물산·종목명·LG생활건강·SK하이닉스·코웨이",2018-04-26 08:03:33,-0.0013927576601671099,0.01095627400802024
221,"종목명, 전일 대비 약 4% 상승한 363,500원",2018-04-30 09:05:00,0.061253561253561184,0.009220021627171393
222,"[ET투자뉴스]종목명, ""가격 인상과 WP …"" 매수(유지)-BNK투자증권",2018-05-04 14:56:04,0.01941747572815533,-0.010401092371092546
223,"종목명, 359,000원에 거래 시작",2018-05-09 09:00:47,-0.0236768802228412,-0.002379808580906695
224,종목명-Turkey,2018-05-10 16:52:49,-0.004172461752433909,0.005498851326171561
225,종목명-safety investment,2018-05-24 15:25:22,0.012765957446808418,-0.002386778729822958
226,"종목명, 전일 대비 약 3% 상승한 357,000원",2018-05-28 09:01:59,0.023121387283236983,0.007379678006500301
227,종목명 DAEWOO-investment,2018-05-31 18:10:52,0.0,0.006582701241089728
228,"종목명, 전일 대비 약 3% 상승한 350,000원",2018-06-04 10:36:09,0.038291605301914666,0.0036081154019402817
229,"종목명, 실적 개선·주주환원 강화 기대-NH",2018-06-05 08:01:03,0.0,0.002451220697898382
230,"[특징주] 종목명, 수익성 개선 기대감에 강세",2018-06-07 09:11:02,0.04397163120567371,0.006854813808788052
231,"[한경로보뉴스] 전일, 외국인 거래소에서 삼성전기(+4.32%), 종목명(+4.4%) 등 순매수",2018-06-08 08:34:04,-0.021739130434782594,-0.007690501582681364
232,"종목명, 전일 대비 약 3% 상승한 371,000원",2018-06-11 12:39:59,0.03333333333333344,0.007574634892264731
233,"[ET투자뉴스]종목명, ""끝날 때까지 끝난 …"" 매수-삼성증권",2018-06-14 14:06:06,0.0095628415300546,-0.018369064118312295
234,"[Hot-Line] ""종목명, 상반기 영업이익 3조 육박할 것""",2018-06-15 08:27:03,-0.012178619756427644,-0.008021498489952483
