,title,time,label,ChangeK
47,포털업계 맞수 주가 희비… 종목명 '웃고' 카카오 '울고',2016-08-22 09:04:35,-0.012422360248447228,-0.006847428349061602
48,숨은 음악과 만나다..종목명문화재단 온스테이지LIVE,2016-08-23 07:49:04,0.01383647798742138,0.003804744912562441
49,"종목명, 지식iN서 김영란법 전문 Q&A 서비스",2016-08-24 11:31:02,0.007444168734491274,-0.003009820922991402
50,"한국거래소, 종목명와 손잡고 ETF시장 활성화 나선다",2016-08-25 10:32:35,-0.009852216748768461,-0.0004109905252525081
51,"종목명, 동네 가게 소식 담은 '플레이스' 주제 판 선보여",2016-08-26 11:20:19,0.0012437810945273853,-0.00265308670102804
52,종목명 TV캐스트 광고시간 줄인다,2016-08-29 11:00:29,0.006211180124223503,-0.0025276191411043314
53,"종목명 V라이브, 동영상 자막 쉽게 넣는 서비스 오픈",2016-08-30 10:35:04,0.013580246913580174,0.0036361916437959163
54,"종목명, 제2회 뷰티 콘퍼런스 개최",2016-08-31 11:00:04,0.02923264311814866,-0.0024953994258847256
55,"종목명, 디자이너 전문 플랫폼 오픈…100여명 성장 지원",2016-09-01 09:22:07,-0.018934911242603603,-0.0009485921299652311
56,"종목명 ""소상공인 모바일홈피 '모두'로 SNS 연동·통합관리""",2016-09-05 11:04:06,0.022864019253910906,0.010680425631947488
57,[2016 세계기록총회]종목명·삼성전자 기조연설 통해 기록 중요성 역설,2016-09-06 12:07:30,-0.008235294117647007,0.003130922466985764
58,"종목명, 해외서 빠르게 쓰는 '라이트홈' 개설",2016-09-09 14:15:42,-0.025316455696202556,-0.012530701812065614
59,“맛집인줄 알았는데”…종목명 검색 결과 조작한 일당 검거,2016-09-12 14:12:04,-0.008264462809917328,-0.02276397175178979
60,유명 셰프의 음식을 집에서 즐긴다?...O2O 스타트업 종목명 후드 '셰프런' 관심,2016-09-13 11:12:02,0.0011904761904761862,0.003956858757877102
61,연휴 모바일 내비 뭘 써볼까…티맵·종목명지도·카카오내비 3파전,2016-09-14 03:00:00,0.017835909631391145,0.008212650109630015
62,"종목명-강원창조경제혁신센터, 빅데이터 스타트업 공모",2016-09-20 15:12:11,-0.02336448598130836,0.004926099007403151
63,"종목명 지식인, 생활법률 사례 서비스 제공",2016-09-23 09:13:36,0.00572737686139746,0.002132076452393772
64,"""종목명 ICT 인프라 이용해 돈 벌면서 사회적 공헌 인색""",2016-09-25 14:51:01,-0.002277904328018221,-0.0033884350433950328
65,"삼성증권 ""종목명, 스노우 가치 주목…목표가 100만원""",2016-09-27 08:28:18,0.009132420091324311,0.007674274032716477
66,"'아시아송페스티벌' 전야제, 종목명 V Live 생중계",2016-09-28 14:54:09,0.0033936651583710287,-0.0047313913372303285
67,"[특징주]종목명, 5일째 신고가…시총 4위",2016-09-29 10:21:05,0.014656144306651742,0.007627595662071274
68,"라인, 종목명 스노우에 500억 투자…의결권 25% 확보",2016-09-29 17:45:04,-0.018888888888888844,-0.012128256289744122
69,"종목명, BC카드와 ""카드 사용 통계 한눈에""",2016-10-04 09:15:34,-0.028312570781426905,0.005495173770459383
70,"종목명-연세대 언어연구교육원, 한국어교육 콘텐츠 MOU",2016-10-05 10:43:11,0.010489510489510412,-0.0009052231797499477
71,종목명·카카오 매체 제휴 탈락률이 무려,2016-10-07 13:17:03,-0.020905923344947785,-0.005568198192591023
72,"종목명, 한글날 맞아 한글 아름다움 알리는 프로젝트",2016-10-10 12:54:02,0.03440094899169632,0.0014704542447889768
73,'사용자 층 늘리자'…종목명 지도 '자유 이용제' 신설,2016-10-11 14:03:36,-0.011467889908256867,-0.012101211178964455
74,"“종목명, 뉴스 광고 수익 2357억 독식”",2016-10-12 03:37:03,0.002320185614849146,0.0008858208462720896
75,"종목명 지식인, 교육 기부 서비스…""답변 쓰면 봉사 인증""",2016-10-13 14:22:07,-0.04282407407407407,-0.008993346796215329
76,"종목명, 어학사전 개정·구축에 5년간 100억원 투자",2016-10-17 10:58:41,0.0082938388625593,0.0024472481370045873
77,"삼성전자, 입사선호도 1위 현대차·종목명에 내줘…""안정성에 더 무게""",2016-10-18 10:50:03,-0.005875440658049347,0.006322748997509953
78,'종목명 아이디 로그인' 월이용자 800만 돌파,2016-10-19 14:52:53,-0.02009456264775411,0.00024989192792990167
79,"'모비', 모바일 RPG '덴마 with 종목명 웹툰' 스페셜 사전예약 쿠폰추가",2016-10-19 16:00:00,0.018094089264173663,-0.00016657276050635605
80,"종목명, 통역앱 '파파고' 정확도 높였다",2016-10-21 15:23:07,-0.0154028436018957,-0.003724383068403947
81,"종목명 ""자율주행·AI 등 미래기술 R&D 조직 독립""",2016-10-24 14:03:09,0.002406738868832692,0.007250363994097508
82,"""지젤과 키치걸·70년대 한량""…'종목명 디자이너 윈도' 2017 S/S 컬렉션",2016-10-25 10:01:00,0.004801920768307433,-0.0051617617723039855
83,"종목명, AR 접목 공포웹툰 '폰령' 공개",2016-10-26 10:56:42,0.0131421744324971,-0.011427631713202269
84,[종합]종목명 첫 분기 매출 1조…해외 비중 역대 '최대',2016-10-27 11:57:04,0.01297169811320753,0.005079711366462014
85,"광고가 끌고 라인·스노우·V가 밀더니...종목명, 분기 매출 1조시대 열었다",2016-10-27 16:00:03,0.0011641443538998875,-0.002321972517246973
86,"""종목명, 페북 스노우 인수 제안 거절""...왜?",2016-11-01 09:21:05,-0.011668611435239229,-0.0003983318428543159
87,종목명 '지식인의 서재' 100회…8년간 3천686권 소개,2016-11-02 14:43:19,-0.024793388429752095,-0.014172668882185269
88,종목명 빅데이터 리터러시 콘퍼런스,2016-11-07 16:53:27,-0.0060975609756097615,0.00290353784466979
89,[뉴스] 피기어 모드 등장! '덴마 with 종목명웹툰' 첫 번째 업데이트 실시,2016-11-11 14:35:03,-0.05707196029776673,-0.009073165993087051
90,"종목명·소프트뱅크 ""500억 웹툰·동영상 벤처에 투자""(상보)",2016-11-14 12:05:10,-0.018421052631578894,-0.0050543630801107575
91,[지도 반출 불허] 벽에 부딪힌 구글의 야망...가슴 쓸어내린 종목명·T맵,2016-11-18 12:42:03,0.03489932885906044,-0.003014361087726236
92,"[포토]스파이럴캣츠, ""종목명 부스 이벤트 중이에요!""",2016-11-20 10:18:06,0.01945525291828787,-0.00431985900296461
93,"한성숙 종목명 대표 내정자, '커넥트'서 플랫폼 청사진 밝힌다",2016-11-22 06:30:04,0.03053435114503822,0.008860365487064037
94,'기술플랫폼' 새비전 제시한 '종목명 커넥트 2017',2016-11-22 18:15:21,-0.01851851851851849,0.0022586578397965074
95,"종목명쇼핑, 나눔 바자회 26일 개최",2016-11-24 14:02:22,0.008805031446540879,-0.00839555391804736
96,"‘기술’ 강조한 종목명, 웨일 브라우저는 어떤 모습?",2016-11-27 12:21:05,0.003726708074534235,0.0018587583807680996
97,"생기한의원 네트워크, 종목명 톡톡으로 고객 서비스 강화",2016-11-28 16:12:28,-0.008663366336633671,0.00013144232145645418
98,"모임공간 플랫폼 '스페이스 클라우드', 종목명페이 도입",2016-11-30 14:00:46,-0.0037453183520599342,0.0025727813835534352
99,"종목명, AI 웹브라우저 '웨일'로 IE·크롬에 도전장",2016-12-01 11:47:51,-0.04260651629072687,0.0001361344721009239
100,"종목명, 가로수길서 '뷰티 윈도 팝업 마켓 데이'",2016-12-02 10:14:51,-0.011780104712041939,-0.006623826086956441
101,"종목명 도보 길찾기, 제주 등 관광지 빠진 '반쪽짜리'",2016-12-05 07:00:04,0.01192052980132452,-0.0036790638711799994
102,"종목명 커넥트재단, SW 개발자 지원 '부스트 캠프'",2016-12-07 10:05:47,-0.007936507936507908,0.0010201873575541587
103,검색창의 종목명 vs 메신저의 카카오 'O2O전쟁',2016-12-07 17:29:04,0.07200000000000006,0.019669726091779305
104,"폴라리스 오피스 PC버전, 종목명 자료실서 100만 다운로드 돌파",2016-12-09 17:19:06,-0.010000000000000009,0.0012594763022037991
105,종목명 지도앱에 음성검색 기능 추가,2016-12-20 11:11:16,-0.016249999999999987,0.0017415342372544274
106,"종목명, 기술 스타트업 3곳에 신규 투자",2016-12-22 10:34:29,-0.007702182284980763,-0.0010942221842796807
107,종목명·다음 실시간 검색어 '정부요청시 삭제' 조항 확인,2016-12-25 06:30:01,-0.00390625,0.0009086772327677739
108,올해 종목명 국어사전 검색 1위 신조어는 '츤데레',2016-12-27 06:15:01,0.009150326797385588,0.0021690806036069876
109,LTE 다운로드 평균속도 120Mbps…종목명 접속까지 0.83초,2016-12-28 14:06:56,-0.011658031088082943,-0.008657483764363705
110,"HMC증권 ""종목명 4분기 영업익 첫 3천억대 전망""",2016-12-29 08:23:24,0.01572739187418093,0.0009730702595374119
111,"와이디온라인, ‘외모지상주의 with 종목명 웹툰’ FGT 종료",2016-12-30 12:21:03,0.002580645161290418,-0.0001480053915557944
112,종목명 '프로젝트 J' 가동…상반기내 'AI 스피커' 선보인다,2017-01-02 17:49:05,-0.012870012870012881,0.008789995213181578
113,[단독]종목명 개발 자율주행차 도로주행 가능해졌다,2017-01-05 15:02:04,-0.023456790123456805,-0.0018038677249867519
114,"레스토랑 통합 플랫폼 포잉, 종목명 등서 90억 유치",2017-01-09 08:59:03,-0.025031289111389188,-0.00016596782061650828
115,“2017년 종목명는 기술 플랫폼으로 가겠다”,2017-01-09 17:57:04,0.016688061617458283,-0.0017864455667241375
116,"종목명 ""인공지능으로 해외여행 코스 자동 추천""",2017-01-11 11:45:54,0.005050505050504972,0.014693478658204695
117,"""종목명에서 인문·과학 소양 쌓으세요""",2017-01-16 11:20:04,0.005063291139240533,-0.006076741877131031
118,"다이아티비, 신년회 개최..종목명·유튜브 등 협력강화",2017-01-17 08:49:03,0.0012594458438286438,0.003730407520200263
119,"종목명 파파고 ""모바일 웹페이지 바로 척척 번역해요""",2017-01-18 11:14:05,-0.008805031446540879,-0.0006419697784559864
120,"이베스트證, 종목명페이와 미국주식 이벤트 개최",2017-01-23 09:46:03,-0.017834394904458595,0.00018390837588988518
121,종목명 검색어 순위 서비스 개편…조작 논란 벗어날까,2017-01-24 17:32:26,0.0026281208935610145,0.0005711849364342658
122,"종목명, 지난해 영업익 사상 첫 1조 돌파",2017-01-26 09:21:03,-0.013106159895150737,0.008055457572678337
123,"종목명, 3월 서울모터쇼에서 자율주행기술 '첫선'",2017-01-31 11:44:29,0.006640106241699861,-0.007688662032068527
124,"종목명 윅스모바일, 서비스명 '라인 웍스'로 변경",2017-02-02 15:50:27,0.002590673575129543,0.001038093485603353
125,중소상공인 희망재단 '종목명 비판 광고'의 속사정,2017-02-06 11:26:02,0.006459948320413522,0.002170599563474429
126,중소상공인재단 출연금 놓고 '갈등'…종목명 상대 소송,2017-02-07 14:26:21,0.02695763799743256,-0.0011791876937364831
127,"종목명·카카오, 지난해 풍성한 결실",2017-02-09 13:20:08,-0.010062893081761004,0.0003872997509979381
128,"구글 '크롬', 종목명에 보안 경고 논란",2017-02-13 13:06:03,0.0,0.0017203307177624527
129,"종목명 ""도미노피자, 챗봇으로 간편하게 주문하세요""",2017-02-14 11:21:52,-0.03144654088050314,-0.00196273263529112
130,종목명·카카오 뉴스검색 제휴 심사 '합격률' 6.71％,2017-02-17 15:27:25,0.0038610038610038533,-0.0006052386094699269
131,"종목명랩스 ""자율주행 기술 완성도 높일 것""",2017-02-20 11:33:36,0.0012820512820512775,0.0018311311543761644
132,"플랜코리아, 종목명 해피빈과 ‘아동출생등록지원’ 정기저금 오픈",2017-02-21 13:51:03,0.011523687580025532,0.00889470778104573
133,"종목명, 美 음성인식 기술 기업에 전략적 투자",2017-02-22 11:53:15,0.008860759493670933,0.001750022644121163
134,"종목명 ""희망재단 기금 400억원 곧 출연""",2017-02-24 12:09:42,-0.006188118811881194,-0.00640993283923752
135,"종목명 쇼핑검색, 딥러닝 '스타일추천' 기능 오픈",2017-02-27 11:42:48,-0.008717310087173136,-0.004106783049446228
136,"종목명-라인, MWC서 AI 플랫폼 '클로바' 공개(종합)",2017-03-02 14:47:51,0.05025773195876293,0.005263816700401769
137,"종목명, 첫 AI 비서 서비스 '종목명I' 출시",2017-03-03 09:24:50,-0.007361963190184007,-0.011366562725096063
138,[인베스트조선] 스냅 상장에 웃는 종목명 '스노우'…수익성 확보가 성공 열쇠,2017-03-06 15:18:06,-0.011124845488257096,0.001255613710162251
139,"서울대-종목명-언론, 가짜뉴스 ‘팩트체크’ 나선다",2017-03-06 16:03:02,-0.0012499999999999734,0.0060969468749407785
140,"[모이] 발 빠른 종목명, 이제 박근혜 '전' 대통령입니다",2017-03-10 11:55:02,0.013941698352344822,0.0030080623332302547
141,한의학 홍보전령사 ‘종목명 지식iN 상담한의사’ 44명 신규 위촉,2017-03-13 11:36:04,0.03249999999999997,0.009650267744665264
142,"종목명 야심작 '웨일' 써보니…""화면 분할 기능 편리""",2017-03-14 14:51:38,-0.013317191283293006,0.00764545560150931
143,"종목명, YG엔터 2대 주주 된다",2017-03-17 19:03:03,-0.010882708585247869,-0.0034972455290240845
144,"종목명, 기초과학 지식 콘텐츠에 4년간 100억원 투자",2017-03-21 11:39:23,0.06479217603911991,0.009907173773384681
145,"종목명, 대선 특집 페이지 개설… '인터뷰'· '말말말' 코너",2017-03-22 11:28:31,-0.025258323765786406,-0.00462721588583459
146,[민혜정]팩트 체크는 종목명·다음에서?,2017-03-23 10:06:03,0.0176678445229681,0.0020384272933251513
147,"종목명, 사내 해커톤 프로젝트 진행..새 아이디어 발굴",2017-03-24 15:28:02,0.0092592592592593,-0.0017351614797671555
148,"""3차원 지도 역량 강화""…종목명, 에피폴라 인수(종합)",2017-03-27 15:12:28,0.014908256880733939,-0.006127406948174374
149,"종목명, 스몰비즈니스·창작자 지원위해 600억 펀드 조성",2017-03-28 13:43:47,-0.0361581920903955,0.003548865457586148
150,"종목명, '실시간 급상승 검색어' 순위 히스토리 제공",2017-03-29 11:53:53,0.01289566236811246,0.001696437819781016
151,"종목명 파파고, 5개 언어 번역…스페인어·프랑스어 추가",2017-03-31 10:44:35,-0.006968641114982632,-0.0020372501746183103
152,"종목명, AI로 스포츠 뉴스 추천해준다",2017-04-03 15:13:02,0.021052631578947434,0.0033700254451611844
153,"""GS25 편의점 찾은 외국인 종목명 파파고로 대화해요""",2017-04-04 15:48:31,-0.008235294117647007,-0.00011568182345245148
154,종목명 모바일서 작가 15명 단편소설·인터뷰 연재,2017-04-06 11:27:47,-0.003558718861209953,-0.003748570068556334
155,"종목명, AI 검색 후속타로 공간 검색 개발한다",2017-04-10 05:40:00,-0.012077294685990392,-0.008555865360020731
156,"대선 D-28, 종목명·카카오도 바쁘다",2017-04-11 10:00:03,-0.05867970660146704,-0.00443907604022975
157,"한국당 ""종목명 메인기사 민주당 45%, 한국당 11%…불공정""",2017-04-12 15:08:09,-0.0025974025974025983,0.002382378118288564
158,"종목명, '궁금증 해결사' 자청 분야별 지식인 130명 선정",2017-04-14 14:37:57,-0.018703241895261846,-0.006390281771117001
159,"'종목명 클라우드 플랫폼' 오픈…""글로벌 톱5 목표""",2017-04-17 14:13:24,-0.0025412960609910717,0.00509636494616772
160,"김상헌 종목명 전 대표, '배달의민족' 사외이사로",2017-04-19 10:59:18,-0.0012853470437017567,-0.004682451236055374
161,"종목명, 사내 기술 공유 '엔지니어링 데이' 개최",2017-04-21 13:40:33,0.021356783919598055,0.007393684817058377
162,"종목명, 일러스트레이터·화가·음악가 등 협업 공연 열어",2017-04-24 13:29:22,-0.0036900369003689537,0.004018378802831846
163,'피아' '잔나비'의 대구 라이브…종목명 온스테이지 27일 공연,2017-04-25 09:03:48,0.006172839506172867,0.010631495995986118
164,"종목명, 1Q 검색광고 힘입어 영업이익 2900억 달성(상보)",2017-04-27 08:43:51,-0.019826517967781898,0.000733691270850878
165,"""제주도서 뭐하지?""…종목명 AI, 여행 테마·명소 추천한다",2017-04-28 10:39:42,0.011378002528444897,-0.0018194581802607468
166,"종목명, 사전 투표소 위치 정보 서비스 제공",2017-05-02 10:07:09,0.0012499999999999734,0.006452218777514229
167,"종목명 스노우, 대선 특별 스티커 3종 세트 제공",2017-05-04 15:08:03,0.027465667915106184,0.009717691710019905
168,"종목명, 실검과 기사순위는 조작할 수 있어도 민심은 조작할 수 없다.[정준길 중앙선대위 대변인 논평]",2017-05-05 17:14:15,0.026731470230862753,0.02298728392759042
169,"풀잎채, 종목명 예약 제휴 프로모션 진행",2017-05-10 09:57:21,-0.02485207100591713,-0.009874514951959568
170,"[카카오 컨콜][종합]""3분기 코스피 이전 상장""...종목명와 AI경쟁",2017-05-11 13:36:43,0.050970873786407855,0.01156326478208114
171,"종목명, 클로바 탑재한 AI 비서앱 선보여",2017-05-12 14:27:29,-0.020785219399538146,-0.00450715541165525
172,"종목명, 소뱅벤처스 펀드에 500억 추가 출자… AI 투자 확대",2017-05-16 09:25:05,0.0,0.00204316512790248
173,"종목명 온스테이지, 21일 세종문화회관서 인디 라이브 공연",2017-05-17 10:06:27,-0.008343265792610244,-0.0009802511723980833
174,"'악녀' 김옥빈, 칸 생생 소식 직접 전한다 오늘밤 종목명V앱",2017-05-22 09:57:40,0.018028846153846256,0.0067949246381433515
175,경영성과 최우수 `종목명`,2017-05-23 11:57:07,-0.005903187721369552,0.003346293625932528
176,"트리앤씨, ‘종목명 해피빈 기부 캠페인’ 시작과 동시에 목표액 600%돌파",2017-05-24 11:25:05,0.01187648456057011,0.0024224601487297104
177,종목명 “개인 온라인 창업·성공 돕겠다”,2017-05-24 19:06:13,0.0,0.011042765855781456
178,종목명 클라우드 플랫폼 신규 상품 출시,2017-05-26 11:16:06,0.0035211267605634866,0.005279763953265348
179,"종목명 광고주 60% ""검색 광고, 매출 증대에 효과적""",2017-05-28 15:20:39,0.0011695906432749315,-0.0009892913648047452
180,“종목명·다음도 방발기금 내라”..관련법 발의,2017-05-30 13:54:06,-0.004672897196261627,-0.003948218257988079
181,"종목명, AI기반 콘텐츠 큐레이션 앱 '디스코' 출시",2017-05-31 18:13:07,-0.0035502958579881616,-0.0011799436555025578
182,'종목명 아이디로 로그인' 사용자 월 1천만명 넘어,2017-06-02 10:42:56,0.026128266033254244,0.01156263206366881
183,"종목명, 딥러닝 학습 데이터센터 구축···""AI 시장선도 박차""",2017-06-05 14:03:42,0.01388888888888884,-0.0013070067452748413
184,"""소상공인에 마케팅비 줘요""…종목명 3년간 200억원 지원",2017-06-07 11:20:20,0.0,-0.0035802381053575694
185,"종목명, 시총 30조원 돌파(종합)",2017-06-09 10:36:34,0.0786516853932584,0.007666315141371172
186,"종목명웹툰, 불법 업로더 법적 대응···""저작권 보호 강화""",2017-06-13 13:30:57,0.0,0.007137727340729594
187,종목명 '각' 전경,2017-06-14 08:47:58,-0.013407821229050265,-0.000867502439258705
188,"종목명, '세계 최대' 佛 스타트업 육성센터에 전용공간 열어",2017-06-15 11:40:06,0.0022650056625141968,-0.0046319675532826565
189,"종목명, 인물검색 자녀표기 ‘성별’ 아닌 ‘태어난 순’으로 변경",2017-06-16 10:49:28,0.00790960451977396,7.62924258363995e-05
190,"종목명, '신과 함께' 등 옛 인기 웹툰 무료 재연재",2017-06-19 10:40:34,-0.015695067264574036,0.003840167878495615
191,"종목명 데이터랩, 검색어 트렌드 강화",2017-06-20 14:01:10,-0.013667425968109326,-0.0007043409966787095
192,"종목명·신한카드, '종목명페이 신용카드' 출시",2017-06-22 11:06:41,0.0,0.005446415461119791
193,"종목명, 삭제 댓글 통계도 공개…'댓글접기' 기능 추가",2017-06-23 11:22:21,0.007954545454545547,0.003472023605501695
194,"미래에셋대우, 종목명와 '디지털 금융 비즈니스' 전략적 제휴…5000억원씩 상호 투자",2017-06-27 09:43:20,-0.021396396396396344,0.001377357648726596
195,"KEB하나, 종목명통번역서비스 '파파고'와 업무제휴",2017-06-28 14:51:58,-0.009205983889528202,-0.003925622271517271
196,종목명 지식인에 물어보면 인공지능이 답한다,2017-06-29 11:17:43,-0.009291521486643473,0.00549822572174663
197,"종목명 ""'서울 소울 페스티벌' 무대에 도전하세요""",2017-06-30 11:09:21,-0.017584994138335253,-0.0016153682668460512
198,"종목명, 월 1만원에 1TB 클라우드 제공 '데이터홈' 출시",2017-07-04 11:23:40,-0.004739336492891044,-0.005830059184708691
199,유영민 “사이버 골목상권 침해 대응하겠다”..김성태 의원 종목명 압박,2017-07-04 20:11:41,-0.005952380952380931,0.0032892300565487975
200,종목명가 직접 키워 인수한 첫 번째 스타트업은?,2017-07-07 13:06:12,0.01575757575757586,-0.0033251983213963276
201,종목명·카카오 뉴스검색 제휴 심사에 77개 매체 통과,2017-07-10 11:54:49,-0.029832935560859197,0.0009370179423116021
202,"종목명, 이미지 검색기능 모든 모바일 사용자에 개방",2017-07-11 09:42:01,0.02091020910209096,0.005835146059424812
203,"종목명, 기술 기반 스타트업 3곳에 투자",2017-07-12 11:30:49,-0.010843373493975905,-0.001765434056761328
204,종목명 핀란드어 사전 만든다…어학교육 업체와 제휴,2017-07-13 11:31:56,0.010962241169305775,0.0074087265296518545
205,"종목명, 韓 현대시 오디오 콘텐츠화 시동",2017-07-14 15:21:59,0.010843373493975905,0.002133187114838453
206,종목명 사용자 선정 '최고 新서비스'는 웹브라우저 '웨일'(종합),2017-07-17 11:36:45,0.0,0.004336157302497812
207,"증권가 'IT'주 상승예찬 와중에 종목명만 하락세, 왜?",2017-07-17 16:19:05,-0.010727056019070313,0.0003875885373867405
208,"종목명, 공공기관용 클라우드 서비스 개시",2017-07-19 10:21:27,0.006024096385542244,0.0016075175748573312
209,"케이뱅크, 종목명 '라인' 캐릭터로 카카오와 정면대결",2017-07-20 10:47:28,0.0,0.00489730087530571
210,"종목명, 최대 AI 이미지 학술대회에 최고등급 후원사 참여",2017-07-21 13:14:07,0.004790419161676551,0.003366301929596194
211,"미래에셋대우, 종목명와 전략적 제휴 체결",2017-07-24 14:21:29,-0.007151370679380209,0.0005999730474361975
212,"종목명 사내 벤처, AI 일정관리 앱 '타르트' 출시",2017-07-25 11:34:07,0.004801920768307433,-0.004744027959039054
213,"종목명, 2Q 광고 매출 호조…영업이익 2852억원 달성(상보)",2017-07-27 08:34:24,0.0,0.003585928981249209
214,"종목명 쇼핑, 가공식품 성분정보 한 눈에",2017-07-28 14:19:18,-0.031515151515151496,-0.017292611521146584
