,title,time,label,ChangeK
56,"종목명 패션 '노나곤', 신세계 강남에 팝업스토어 오픈",2016-10-14 11:02:06,0.01238387821069642,0.0035823905506295883
57,"종목명, ‘래미안 아트리치’ 특별공급 상담 이벤트 실시",2016-10-17 09:51:05,-0.003058074901043484,0.0024472481370045873
58,"종목명 패션부문 SSF샵, 온라인·모바일몰 개편",2016-10-18 09:18:50,0.0030674554094412,0.006322748997509953
59,"종목명 패션 '빈폴아웃도어', 영화 '스타워즈' 협업 상품 출시",2016-10-20 10:50:59,-0.018237095148210813,-0.00016657276050635605
60,"종목명 임직원, 자매마을서 농가 일손돕기 봉사",2016-10-24 10:55:36,0.04361377258658217,0.007250363994097508
61,"[위기에 강한 기업]종목명, 인도엔 물탱크·케냐엔 IT시설 지원",2016-10-26 13:34:42,-0.01775149168391732,-0.011427631713202269
62,종목명 3분기 영업이익 1천870억원…전분기보다 5.6%↑(종합),2016-10-26 17:04:07,-0.012048170430215221,0.005079711366462014
63,"종목명, 위례신사 경전철 사업 발뺀다",2016-10-28 12:43:08,0.006097502608429339,-0.002321972517246973
64,"종목명, 위례신사선 경전철 사업 손뗀다…""개통 차질 우려""",2016-10-31 16:59:33,-0.027863797447557737,-0.0003983318428543159
65,"종목명, 5년 연속 기후변화 대응 최우수 기업 선정",2016-11-02 10:49:36,-0.019108294615780896,-0.014172668882185269
66,"종목명, 부산신항 터미널 지분 매각한다…누가 인수할까",2016-11-07 14:02:50,0.020338998613904646,0.007850544314885521
67,수요사장단회의 참석하는 김신 종목명 상사부문 사장,2016-11-09 08:45:22,-0.03986713953212495,-0.02246203909776967
68,"종목명 빠진 위례신사 경전철사업, GS건설 주도로 간다",2016-11-10 06:00:00,0.038062348969499116,0.02257987259219396
69,"종목명 봉사단, 베트남서 주거환경 개선 봉사",2016-11-14 15:04:32,-0.010238915020850392,-0.0050543630801107575
70,"종목명, '래미안 아트리치’에 새로운 IoT 적용",2016-11-16 08:37:03,0.0034842872982407957,0.0061600050933707795
71,"종목명 패션부문, 제12회 SFDF수상자에 '정고운·정지연' 선정",2016-11-22 09:14:45,-0.0070671789333568436,0.008860365487064037
72,국민연금의 종목명 합병 찬성 미스터리,2016-11-23 11:00:15,-0.028469698652657582,0.0022586578397965074
73,"'종목명 합병찬성' 문형표 ""靑 지시·삼성 조율 없었다""(종합)",2016-11-24 10:26:36,-0.036630136578541306,-0.00839555391804736
74,[오동희의 思見]내부자들 '이강희'의 오징어와 종목명 합병,2016-11-25 06:06:57,0.019011460690937287,0.0016233023466041274
75,합병 특혜 의혹 vs 인적 분할…악재·호재 사이의 종목명,2016-11-28 15:09:09,0.0373134216931319,0.0018587583807680996
76,"""국민연금, 종목명-제일모직 합병비율 조정 요청했었다""",2016-11-30 23:01:03,0.0,0.0001361344721009239
77,① 종목명 - 제일모직 합병비율 공정했나… 자본시장법상 적법,2016-12-02 12:12:03,-0.019531303778810183,-0.006623826086956441
78,"국민연금, 종목명 합병 찬성은 불공정했나",2016-12-05 07:55:04,0.003984087193089181,-0.0036790638711799994
79,"""종목명 합병 반대 증권사 사장 사임 압력""",2016-12-06 19:37:34,0.003875931997777027,0.0010201873575541587
80,'종목명 합병 찬성' 외압 논란에 자산운용업계도 '촉각',2016-12-08 06:23:00,-0.015443987453134356,0.019669726091779305
81,종목명 합병 논란 부각에 힘 받는 '주주 행동주의',2016-12-12 06:05:00,0.003952531420127414,0.0012594763022037991
82,"종목명 패션 에잇세컨즈, '슈퍼세일' 진행",2016-12-14 10:33:03,-0.0038609671516516286,0.0004371432964680455
83,"종목명 패션부문 남성복, 연말기부 행사 진행",2016-12-19 09:37:27,0.011857715925399637,-0.0018851726627878707
84,"종목명 임직원, 8년째 일일산타 변신",2016-12-22 14:35:03,-0.015094312008276822,-0.0010942221842796807
85,"특검, '종목명 합병 찬성의혹' 홍완선 오늘 조사",2016-12-26 05:30:10,-0.01556417390633913,0.0009086772327677739
86,"종목명패션 토리버치, 청담 플래그십숍 새단장",2017-01-03 12:40:16,0.027888487740705514,0.008789995213181578
87,"박범계 ""종목명 합병 '역할' 홍완선의 딸, 삼성장학생 유학""",2017-01-09 12:29:16,-0.007751923645320735,-0.00016596782061650828
88,[속보] 이재용 특검 출석…종목명 합병 대가로 최순실 지원 의혹,2017-01-12 09:35:03,0.015873047868019796,0.005768188365251392
89,종목명 지난해 영업익 1395억원…합병 안정화,2017-01-25 16:37:20,0.012000008618702651,0.008055457572678337
90,"[클릭 e종목]종목명, 지배구조 스토리 부재…목표가 16만원↓",2017-01-31 08:27:25,-0.003952592256529441,-0.007688662032068527
91,"종목명, 인도에 '종목명 마을' 2호 조성",2017-02-01 10:09:31,0.007936493399009814,0.006244002174246921
92,"종목명, 800개 협력사와 파트너스 데이 개최",2017-02-09 15:32:44,0.011904770629606043,0.004453402676364515
93,"박용진 의원 ""공정위, 종목명에 과징금 깎아주는 특혜 제공""",2017-02-15 08:58:37,0.0,0.004478055064660369
94,"임종룡 ""종목명 합병, 금융위 전혀 관여 안 해""",2017-02-16 11:24:04,0.003968277238413753,-0.0009693640149904814
95,경영승계? 종목명에 목맬 이유 없었다,2017-02-22 05:00:00,-0.015872986790202104,0.001750022644121163
96,종목명-제일모직 합병 무효소송 내달 10일 재개,2017-03-02 15:25:53,-0.012195131106856216,0.005263816700401769
97,"종목명, 올해 강남권 재건축 2곳 포함 6곳서 아파트 공급",2017-03-03 09:54:02,0.0,-0.011366562725096063
98,"종목명 빈폴아웃도어, '트래블·에어홀릭 시리즈' 출시",2017-03-14 10:49:22,0.0909091140354994,0.00764545560150931
99,"한화투자 ""종목명, 그룹 지배구조 최대 수혜주""",2017-03-15 08:45:46,-0.007575801740772881,-0.0003655620492265532
100,"복지부 관계자 ""靑 지시로 종목명 합병 동향 파악""",2017-03-20 13:54:17,0.00377354896315385,-0.0034972455290240845
101,"종목명, 디자이너 지원하는 패션디자인펀드 확대",2017-03-21 10:29:05,0.0037594785424590604,0.009907173773384681
102,복지부 종목명 문건에 등장한 'BH',2017-03-22 12:43:03,0.0037452825142216817,-0.00462721588583459
103,"[Hot-Line] ""종목명, 주주총회에 주목…긍정적 시각 유지""",2017-03-23 07:57:02,0.026119383699651166,0.0020384272933251513
104,[빅데이터MSI]시장심리 톱5…대상·KB금융·한화·두산·종목명,2017-03-27 09:30:29,-0.01568630598542009,-0.006127406948174374
105,"종목명, 창경궁서 '문화재 지킴이' 활동",2017-03-29 10:14:11,0.01581024734552705,0.001696437819781016
106,재건축 수주전 복귀 앞둔 종목명 승부수는?,2017-04-03 07:30:00,0.0,0.0033700254451611844
107,"종목명 패션, 빈폴레이디스 '스튜디오 B' 컬렉션 출시",2017-04-05 15:08:37,-0.011627915300500113,-0.00011568182345245148
108,종목명 온라인몰 SSF샵에 `르베이지` 입점,2017-04-06 14:43:02,-0.011764714403114107,-0.003748570068556334
109,"삼성합병, '국정 농단' 결과였나?…일성신약-종목명 법정 공방",2017-04-10 17:08:52,-0.008032113864419044,-0.00443907604022975
110,"500대 기업 CEO, '서울대 경영' 최대 학맥…김신 종목명 등",2017-04-12 08:31:02,0.012145757817189518,0.002382378118288564
111,"종목명, 제6기 대학생 기자단 선발·운영",2017-04-13 10:54:36,0.003999961831234744,0.009253653660474814
112,"""미세먼지 유입 90% 차단"" 종목명 'IoT 홈큐브' 적용",2017-04-17 11:00:00,0.007999985221028627,0.00509636494616772
113,"삼성 측 ""종목명·제일모직 합병, 경영권 승계와 무관""",2017-04-20 13:56:58,0.011811032448542758,0.005027123313064985
114,"종목명 에버랜드, 한국·터키 수교 60주년 맞아 '터키 튤립 가든' 조성",2017-04-21 14:14:14,0.015564233788207371,0.007393684817058377
115,"종목명 패션 '갤럭시', 프리미엄 슈트 출시",2017-04-25 11:24:53,0.0,0.010631495995986118
116,종목명 1분기 영업이익 1천370억원 '흑자전환'(종합),2017-04-26 15:42:57,-0.06844100100161954,0.000733691270850878
117,"[Hot-Line] ""종목명, 지주사 전환 철회는 악재 아닌 호재""",2017-05-16 07:38:03,0.007968174394027194,0.00204316512790248
118,불황탈출 노리는 종목명 패션부문의 '차별화 마케팅 전략',2017-05-17 14:47:03,-0.007905184505272222,-0.0009802511723980833
119,"종목명, 공정위-삼우건축 조사에 ""이미 무혐의 처분""",2017-05-23 09:46:35,0.0038313810237489143,0.003346293625932528
120,"CGS ""이재용, 종목명 합병 없었다면 7조6000억 추가 부담""",2017-05-24 14:38:39,0.0,0.0024224601487297104
121,[인사] 종목명,2017-05-25 09:32:25,0.01526714777056215,0.011042765855781456
122,"종목명패션부문, 동반성장데이 개최",2017-05-31 09:04:02,0.0,0.00157869295609947
123,"종목명, 지배구조 개선 기대·지분가치 상승에 'UP'",2017-06-05 14:34:08,0.01060071401620366,-0.0013070067452748413
124,"종목명 패션부문, 26일까지 제1회 SFDF 3차 심사 진행",2017-06-13 09:13:35,0.0036232655852113105,0.007137727340729594
125,"종목명패션 노나곤, 올 가을·겨울 콘셉트 영상 공개",2017-06-15 15:15:04,-0.007326049866073436,-0.0046319675532826565
126,"홍완선, 국민연금 내 ‘종목명 합병 찬성’ 연결고리 끊나",2017-06-21 14:35:03,-0.014925345706170656,-0.004938292651522236
127,"종목명, 어린이 100명에 물놀이 안전사고 예방교육",2017-06-22 09:00:00,0.04166661808514971,0.005446415461119791
128,"종목명, ‘래미안 가재울 5구역’ 웰컴라운지 운영",2017-06-27 17:01:07,-0.010273980544984185,-0.003925622271517271
129,"종목명, 올해 9017가구 래미안 공급…""3년 연속 1만가구 수준""",2017-06-29 15:26:43,0.027681718024137547,0.00549822572174663
130,"가습기살균제피해자모임, 종목명 앞 기자회견",2017-07-03 13:48:24,-0.023648734370716906,0.0011246559924318333
131,"안종범 ""종목명 합병 관련 朴 지시도 질문도 없었다""",2017-07-04 15:06:29,-0.0034601748119468256,-0.005830059184708691
132,"종목명, 베트남·인도서 주택·학교 건립 기부",2017-07-05 09:33:39,0.010416674459952091,0.0032892300565487975
133,"[단독] 종목명, '짝퉁 사은품' 공영홈쇼핑에 경고장",2017-07-07 10:11:38,0.0,-0.0033251983213963276
134,"종목명 / 매수가 140,000원 / 비중 100%",2017-07-10 13:23:45,0.003448242921374023,0.0009370179423116021
135,"종목명 패션부문, 제13회 SFDF 수상 디자이너 모집",2017-07-11 09:19:56,0.0,0.005835146059424812
136,"종목명, 가재울 5구역 '래미안 DMC 루센티아' 확정",2017-07-13 11:11:35,0.014035062328792813,0.0074087265296518545
137,"신장섭 “특검측의 종목명 합병 의혹, 전제부터 잘못”",2017-07-18 03:02:54,0.003521093176577228,0.0003875885373867405
138,"靑, 朴정부 문건 추가 공개…종목명 합병안 관련 문건 포함(종합)",2017-07-20 15:56:31,0.014134249099050145,0.003366301929596194
139,"종목명 패션부문, 젊은층 겨냥 '띠어리 캡슐컬렉션' 출시",2017-07-27 10:41:16,0.014388462921658851,0.003585928981249209
140,종목명 4년연속 시공능력평가 1위…현대건설이 추격,2017-07-28 06:00:06,-0.017730437232390095,-0.017292611521146584
141,"사라지는 토종 남성복 브랜드…종목명·LF, 잇단 철수",2017-07-31 06:20:00,0.003610073802767788,0.0007163590881942294
142,"종목명, 폭염속 건설현장에 '쿨 라운지' 마련",2017-08-01 09:45:34,0.0035970880494342605,0.008427983538875417
143,"플랜코리아-종목명, 미얀마 양곤시 학교 환경개선 추진",2017-08-03 14:54:02,-0.017793643814272286,-0.01679818875421224
144,"종목명과 현대건설의 자리, 내년엔 바뀔까",2017-08-07 17:08:44,-0.010714293174027167,-0.0016758811881187885
145,3조원 LNG 탱크 건설 입찰 담합 ‘새 법인’ 종목명은 처벌 제외,2017-08-10 03:37:20,-0.011152424864568244,-0.0037662388386150436
146,"종목명 골프장 ""얼리버드 프로모션""",2017-08-18 10:03:18,-0.007434873624083793,-0.0013972337832908188
147,"종목명, 래미안 DMC 루센티아 '셀프 청약 가이드' 이벤트",2017-08-21 09:15:41,-0.0037453977997978782,-0.0014290025877222723
148,[분양 하이라이트] 종목명 / 래미안 DMC 루센티아,2017-08-22 04:07:30,-0.011278204189397734,0.004386445010615692
149,"종목명 패션부문, 17년 패션시장 분석 및 트렌드 설명회",2017-08-31 11:18:11,-0.007692352316010731,-0.0038359972222603567
150,종목명 '내 말 알아듣는 아파트' 만든다,2017-09-05 13:36:42,-0.011811032448542647,-0.0013005323235045774
151,"종목명, '래미안 강남포레스트' 견본주택 개관",2017-09-08 14:08:51,0.011857715925399637,-0.0010527579020083166
152,"종목명 패션부문 여성복 구호, 글로벌 시장 공략 본격화",2017-09-10 10:39:48,0.007812485435900074,0.006553729622164051
153,"종목명 '구호', 운동화처럼 편한 구두 '콤피 하이' 출시",2017-09-14 10:32:01,0.003937031009973779,0.007406206519681602
154,"종목명 패션 '로가디스', O2O 서비스 실시",2017-09-19 11:31:24,-0.010989018423197328,-0.0008931862968205584
155,"종목명, `래미안 DMC 루센티아` 10월 분양",2017-09-20 08:31:02,-0.007407450475821142,-0.0015935505978419418
156,"종목명, 자매마을 특산품 판매 '추석 직거래 장터' 운영",2017-09-25 10:12:54,0.011320763045122861,-0.010845667151464733
157,종목명 '래미안 신반포팰리스' 세계조경가협회상 수상,2017-09-27 10:06:03,0.01119403799348051,-0.0007370531141044356
158,종목명 '래미안 DMC 루센티아' 내달 13일 분양 개시,2017-09-29 10:25:59,0.007462730280790364,0.008988124999675273
159,"종목명, '래미안 DMC 루센티아' 이자후불제 적용",2017-10-11 14:54:01,0.028985567050320737,0.010004828811499333
160,"종목명 '구호', 패션문화의 중심 한남동에 플래그십 매장 오픈",2017-10-12 11:36:51,0.007042294737837018,0.006753058626887132
161,"[베스트리포트]종목명, 반도체/바이오시밀러/금리랠리의 최적 대안 주",2017-10-13 10:31:43,0.027971975287608197,-0.00046060749139065216
162,"[Hot-Line] “종목명, 삼성그룹 지분가치 급증""…목표가↑",2017-10-16 08:25:33,0.01020408911109083,0.0025994015636476853
163,"경찰, '총수 일가 자택공사 비리' 혐의 종목명 압수수색(종합)",2017-10-18 10:24:58,-0.013467988691984512,-0.0005877566269244516
164,"법원 ""종목명-제일모직 합병, 문제없다""…삼성 1심 승소(종합)",2017-10-19 14:48:13,-0.0068259783657195205,-0.00396706016291426
165,"""종목명 합병 정당하고 합당""…주요 쟁점에 대한 법원 판결은",2017-10-19 16:00:13,0.003436393402149962,0.0066638009618997796
166,종목명 3분기 영업이익 2천202억원…17.9% 증가(종합),2017-10-25 15:42:02,-0.003413041710588649,-0.004762333801404228
167,의원 질의에 답변하는 최치훈 종목명 대표이사,2017-10-31 17:57:21,0.010135142161534105,0.013093305497019925
168,종목명 빈폴아웃도어 겨울 다운 제품 할인 행사,2017-11-02 11:59:35,-0.013378004234429142,-0.0039546187182654124
169,"종목명, 한화종합화학 지분 매각 ""구체적으로 확정된 사안 없어""",2017-11-08 14:25:04,-0.003448349063613132,0.0027342860807257896
170,감정 노동자 위한 종목명 마음 건강 프로그램 인기,2017-11-09 15:26:25,0.010380630945361569,-0.0007169072520988307
171,종목명 어려운 이웃돕기 김장나눔 봉사활동,2017-11-10 09:43:16,-0.006849250086493175,-0.002987613277362411
172,"[IR]한화케미칼 ""종목명의 한화종합화학 지분매각, 논의되지 않아""",2017-11-10 16:19:54,-0.031034504719083977,-0.004954817531916178
173,"제닉, 상하이법인 총괄에 종목명 출신 이의민 총경리 선임",2017-11-15 10:42:26,-0.010714293174027167,-0.003320573312898256
174,"'종목명 합병 압박' 문형표, 2심 판결 불복·상고",2017-11-17 11:15:27,0.014440406334714329,0.006250368311327303
175,"[Hot-Line] ""종목명, 4차 산업혁명 시대에 주목받는 자회사 가치""",2017-11-21 08:53:12,0.003610073802767788,0.0011987439394787192
176,"[종합]'종목명·생명' 임원, 미르·K재단 공익단체로 파악 '출연' 결정",2017-11-23 18:38:20,-0.007168390766110089,0.0015036618572503713
177,"종목명, 싱가포르 최초 복층형 지하고속도로 수주",2017-11-27 09:36:32,-0.028880923793072166,-0.014353491048892164
178,희망! 코리아 - 종목명,2017-11-29 04:02:24,0.0,-0.0005131032381295864
179,[빅데이터MSI]시장심리 톱5…LG·현대모비스·종목명·기아차·현대차,2017-12-01 09:00:35,0.007575685145132516,-0.00038774696617771554
180,"종목명 패션부문 구호, 함도하 디자이너 콜라보 전시 마련",2017-12-05 10:28:21,-0.0036900016935366153,0.0033778217204787353
181,"종목명, 시각장애 인식개선 '빛·공감' 전시회 개최",2017-12-08 10:35:32,-0.007518725646938562,0.0008204859569977963
182,"종목명, 베트남서 도서관·도서·교육 지원 활동",2017-12-11 09:58:53,0.0,0.0030397686688312664
183,"종목명 패션부문, SFDF 수상자로 이승준·표지영 디자이너 선정",2017-12-12 14:45:26,-0.0037879591682067337,-0.004244399144825217
184,"[단독] 종목명-제일모직 합병 재심의… 공정위, 주식 추가매각 여부 결정",2017-12-13 05:07:53,0.0038023623615750513,0.00794394514425023
185,"""회사가 성희롱 사건 조작"" 주장 종목명 노조원들 무죄",2017-12-14 17:10:14,-0.0038167575712183544,0.005098274981763629
186,"파라텍, 종목명과 232억 규모 공급계약",2017-12-18 11:32:56,-0.0038313810237490253,-7.662354195869803e-05
187,"[ET투자뉴스]종목명, ""증폭된 불확실성…"" 매수(유지)-DB금융투자",2017-12-22 08:43:46,-0.03149606633565416,0.004407699574126456
188,"종목명, 4천550억원 규모 홍콩 뉴타운 매립공사 수주",2017-12-25 10:00:14,-0.008130066546060855,-0.005408618907726925
189,"종목명, 올해 래미안 1만1477가구 공급 '전년比 3.5배↑'",2018-01-03 16:16:51,0.011857715925399637,-0.007999733028747347
190,"고고밴코리아, 종목명 SSF샵 당일 퀵배송 서비스 제공",2018-01-05 11:22:53,0.015625030995275013,0.012592971096683447
191,종목명 사장단 3명 전원 교체…건설 이영호·상사 고정석 사장(종합),2018-01-09 10:29:17,0.038167928169249965,-0.0012135730856913662
192,종목명 대규모 임원 승진…작년의 2배·건설부문 약진,2018-01-11 11:38:12,-0.007490680314019449,-0.004736508850885057
193,"종목명, 베트남서 주택 개보수 등 주거환경 개선 봉사",2018-01-16 11:45:42,0.007434988052526403,0.007193271696175563
194,"종목명 ""온라인몰 SSF샵 20∼30대 구매비중 70%""",2018-01-18 11:27:52,0.011111118711419454,0.0001511181031774722
195,"종목명패션 준지, ‘다운, 새롭게 스타일링’",2018-01-22 11:48:48,-0.011070118664557205,-0.00720159940957843
196,"종목명 구호, 새 모델로 정은채 발탁",2018-01-23 08:44:33,0.007462730280790364,0.013784361808662826
197,두산건설·종목명 '날림먼지 저감 우수업체' 지정,2018-01-25 06:00:05,0.007380116971020589,0.009546879432624111
198,"미래에셋대우 ""종목명 호재 많아…목표가 18만원""",2018-01-29 08:47:09,0.040292992383839765,0.009099850436157686
199,"종목명, 서초사옥 판다",2018-02-01 16:33:34,-0.01060071401620355,-0.016799483498337597
200,"이재용 부회장 석방…종목명, 커진 ‘존재감’",2018-02-06 09:20:55,-0.03146855291861661,-0.015426885120898959
201,"종목명 여성복 브랜드 '구호', 美서 올 가을·겨울 시즌 컬렉션 선봬",2018-02-11 17:11:18,0.00392159159003147,0.009142117387545223
202,"[ET투자뉴스]종목명_관련종목들은 일제히 하락, 유통업업종 +0.12%",2018-02-13 09:37:39,0.03125000187477034,0.004112576814248259
203,"종목명, 신반포3차·경남 통합재건축 계약 체결",2018-02-13 18:02:34,0.007575685145132516,0.011122348396669368
204,"종목명패션 르베이지, 배우 전도연 모델로 선정",2018-02-20 14:07:30,-0.007575801740772881,-0.011339333323341583
205,"종목명, 희귀·난치성 질환 어린이들에 2억2천만원 지원",2018-02-22 08:56:38,-0.007633515142436709,-0.006325962019197995
206,"삼성SDI, 종목명 404만주 8월 내 매각해야",2018-02-27 14:34:18,-0.01901134365195789,-0.0006144117592873366
207,"종목명, 사외이사에 美 GE 출신 첫 외국인 영입한다",2018-02-28 13:54:28,-0.0038759916475437084,-0.011717486484390638
208,'주주친화 경영' 확산… 종목명 등 49개사 배당금 100%이상 늘려,2018-03-01 17:42:05,-0.0038910135337343332,-0.01038172907568502
209,"종목명, 토리버치 토탈 패션브랜로 탈바꿈",2018-03-07 15:04:13,-0.0038759916475437084,-0.003976861815271571
210,"상일동 시대 여는 종목명, 시작은 기업 쇄신",2018-03-12 08:03:53,0.011406853006766582,0.010030765614876147
211,종목명 건설부문 16일부터 사옥 이전…'상일동 시대' 연다,2018-03-13 11:10:28,0.0037594785424590604,0.004174465207633871
212,종목명 사내외 이사 선임에 의결권자문사 잇단 '반대'(종합2보),2018-03-16 15:10:38,0.019011460690937287,0.0006379797922642094
213,넥타이 매만지는 이영호 종목명 사장,2018-03-22 09:43:15,-0.01123596282824113,0.00444675353382773
214,"성토장 된 종목명 주주총회…정치권에선 ""배임 수사"" 촉구",2018-03-22 20:42:24,-0.022727288626678277,-0.031754557000708616
215,"종목명 리조트부문, ‘상해 국제 꽃박람회 대상’ 수상",2018-03-27 11:08:38,0.01937977929605439,0.006146692156415945
