,title,time,label,ChangeK
85,"[빅데이터MSI유망주]종목명 ""2018년 워터파크 개장…非카지노 실적↑ 기대""",2016-08-08 15:08:36,0.00982800982800991,0.006531440174313952
86,종목명 이어 새만금에 '내국인 카지노' 들어서나?,2016-08-10 14:57:20,0.015662650602409567,0.00042078207429230297
87,"지자체의 '제2의 종목명' 눈독, 왜?",2016-08-16 07:27:11,-0.010663507109004766,-0.0013216292061465351
88,"강원 폐광지 20년은 '종목명 사수' 투쟁사…""경제회생 때까지""",2016-08-17 07:03:02,-0.008383233532934131,-0.001958242167254709
89,"종목명, 에너지의 날 행사 동참",2016-08-22 14:41:06,-0.011278195488721776,-0.006847428349061602
90,"종목명, 직원 건강을 위한 100일간의 '행복한 도전'",2016-08-23 18:49:20,0.0025316455696202667,-0.003009820922991402
91,"미래에셋 ""종목명, 안정적 실적 지속""",2016-08-25 08:46:42,0.0,-0.0004109905252525081
92,“종목명는 하이원별자리과학관을 폐쇄하라”,2016-08-26 15:14:20,0.012626262626262541,-0.00265308670102804
93,"대신證 ""종목명, 배당 증가 매력""",2016-08-29 10:59:03,0.009975062344139696,-0.0025276191411043314
94,"신한금투 ""종목명, 주가 조정 속 '실적 개선세'""",2016-08-30 08:35:09,-0.007407407407407418,0.0036361916437959163
95,"""종목명는 폐광지 산소호흡기… 새만금 카지노 추진말라""",2016-09-01 15:23:36,0.019011406844106515,-0.0009485921299652311
96,"""수천억 쏟아 부었는데""…종목명 지역연계사업 '비틀'",2016-09-02 06:40:01,-0.003731343283582045,0.0027500531700141995
97,종목명와 함께 하는 2016 찾아가는 문화공연,2016-09-05 17:28:14,-0.012345679012345734,0.003130922466985764
98,[포토뉴스]종목명 도박중독 예방 캠페인,2016-09-07 00:33:05,0.0,-0.0022502194184180757
99,"종목명, DJSI 월드지표 4년 연속 편입…공공기관 최초",2016-09-08 17:20:22,-0.015037593984962405,-0.012530701812065614
100,"종목명 자회사, 경영 정상화 두 팔 걷었다",2016-09-11 17:03:49,0.0,-0.02276397175178979
101,"""종목명 세금 71%가 중앙정부로…폐광지역 지원 취지 무색""",2016-09-18 14:01:40,-0.0013003901170350884,0.008212650109630015
102,훔친 귀금속 종목명 앞 전당포에 팔고 카지노 칩 받아 도박,2016-09-20 14:25:18,0.015625,0.004926099007403151
103,"종목명, 꾸준한 이익 성장+배당 매력-신영證",2016-09-21 08:07:11,0.012820512820512775,0.005074778323608253
104,한수원·종목명 5년간 해킹 1000여건 육박,2016-09-22 07:13:58,0.0025316455696202667,0.006733805700095852
105,세계 최고의 마술공연 보러 종목명로 ‘고고’,2016-09-27 11:39:05,0.006265664160401085,0.007674274032716477
106,종목명 '삼척 맛집 경연대회' 개최,2016-09-30 15:13:53,-0.016270337922402955,-0.012128256289744122
107,종목명는 '도박리조트'? 카지노 3년간 2800억 초과 매출,2016-10-04 10:55:03,-0.0050890585241730735,0.005495173770459383
108,"종목명, 신입직원 100명 공개 채용",2016-10-06 17:08:53,0.0,-0.005568198192591023
109,"종목명, 리조트 회원권 300계좌…산자부 산하기관 중 최다(종합)",2016-10-09 22:05:51,0.009210526315789558,0.0014704542447889768
110,"종목명, 신입사원 채용 정례화한다…매년 선발",2016-10-11 07:02:01,-0.0026075619295958807,-0.012101211178964455
111,종목명 신입사원 모집 경쟁률 '고공행진' 지속되나,2016-10-12 07:03:01,0.002614379084967311,0.0008858208462720896
112,"종목명 카지노, 내국인 전용과 다름없다…외국인 비중 1%",2016-10-14 07:01:00,-0.00527704485488123,0.0035823905506295883
113,종목명 손님에 사채 유도하고 협박·폭행한 일당 검거,2016-10-18 12:00:12,0.0078125,0.006322748997509953
114,"종목명, 4년 연속 DJSI 월드지수 편입 쾌거",2016-10-19 14:49:35,0.009043927648578753,0.00024989192792990167
115,종목명 비상화재 대비 직원 대피 소방훈련,2016-10-20 13:31:57,0.00256081946222797,-0.00016657276050635605
116,종목명 신입 직원 경쟁률 27.5대 1,2016-10-21 14:43:37,-0.010217113665389577,-0.003724383068403947
117,종목명-한국중소기업경영자협회 업무협약,2016-10-24 14:47:33,0.019354838709677358,0.007250363994097508
118,종목명 매주 수요일 '가족 사랑의 날' 지정,2016-10-26 15:18:43,-0.007722007722007707,-0.011427631713202269
119,"종목명, ‘일과 후 학교’ 프로그램 운영",2016-10-27 14:53:02,0.009079118028534339,0.005079711366462014
120,종목명 과다출입자 제재 강화…최대 3개월간 금지,2016-10-28 06:30:01,-0.010282776349614386,-0.002321972517246973
121,"종목명 ""신입사원 채용 청탁 전화 한 건도 없었다""",2016-10-31 15:17:41,-0.014285714285714235,-0.005561053547708528
122,"대신증권 ""종목명, 성장률 하향…목표가↓""",2016-11-03 08:27:17,-0.056356487549148127,0.0024559148558818134
123,"종목명, 독일 세계올림픽대회(IKA)서 금·동메달 획득",2016-11-04 13:53:47,0.03333333333333344,-0.0008972824659910783
124,"강원 태백시장 ""종목명 지역 기여 주민 체감 미흡""",2016-11-07 17:21:01,0.004115226337448652,0.00290353784466979
125,"종목명, 사회공헌사업에 年200억 이상 투입",2016-11-09 04:03:04,0.006830601092896238,-0.02246203909776967
126,"종목명, ‘협력사 우수 직원’ 해외연수 실시",2016-11-15 13:35:03,-0.015214384508990264,-0.0034795355128095506
127,"종목명, '한국영화 100년 포스터 전시회' 개최",2016-11-17 15:55:27,-0.011111111111111072,-0.003014361087726236
128,"종목명, 도박 등 '비약물 중독 치유' 사회공헌사업 추진",2016-11-22 13:12:21,0.01555869872701554,0.008860365487064037
129,"종목명, 다문화 부부 신혼여행 지원",2016-11-24 15:17:07,0.020775623268697974,-0.00839555391804736
130,"가스公, 종목명-평창동계올림픽 지역에 LNG난방 공급",2016-11-25 11:07:07,0.016282225237449044,0.0016233023466041274
131,"종목명중독관리센터, 단도박자 ‘KLACC 가족캠프’",2016-11-27 16:02:42,-0.006675567423230944,0.0018587583807680996
132,"‘직원부터 행복해야’…종목명, 심리상담실 개원",2016-11-29 13:38:46,-0.0013440860215053752,0.00013144232145645418
133,"종목명, 종목명· 컨벤션 호텔 5성 등급 획득",2016-11-30 13:59:24,-0.04037685060565277,0.0025727813835534352
134,"종목명, 강원대 학생 초청 카지노 현장체험학습",2016-12-02 11:51:15,-0.013586956521739135,-0.006623826086956441
135,"종목명, '자원봉사자의 날 기념행사·프리마켓' 개최",2016-12-08 15:22:49,0.024423337856173788,0.019669726091779305
136,"종목명, 하이원호텔 편의시설 확대 운영",2016-12-09 14:10:41,-0.009271523178807972,-0.003141203980968177
137,종목명복지재단 진폐환자 위문공연 호응,2016-12-13 14:31:40,0.004065040650406582,0.004311275449928376
138,"종목명, '딜링 실력 겨루기' 딜링경진대회 개최",2016-12-16 15:02:44,-0.010796221322537103,0.0027446865853866242
139,"종목명, 건전 게임문화 조성 홍보·이벤트 실시",2016-12-23 14:45:49,0.016238159675236785,8.352974199454799e-05
140,하이원엔터 직원들 종목명 고용승계 보장촉구,2016-12-26 14:36:05,-0.005326231691078598,0.0009086772327677739
141,"종목명, 협력사 28개 업체 현장지원",2016-12-27 14:03:24,-0.0053547523427041055,0.0021690806036069876
142,"""종목명는 하이원ENT 신사업 착수 의지 밝혀라""",2016-12-28 15:09:05,-0.024226110363391617,-0.008657483764363705
143,"종목명, 겨울철 도내 저소득층에 2억5천만원 지원",2016-12-29 14:43:05,-0.01379310344827589,0.0009730702595374119
144,"종목명, 2017 신년음악회 개최",2017-01-03 11:50:03,-0.004201680672268893,0.008789995213181578
145,종목명 신입 직원 93명 선발…폐광지 출신 48명,2017-01-04 14:10:13,0.021097046413502074,0.0008170589703835329
146,종목명·폐광지 지속 가능…접근망 개선이 유일 대안,2017-01-06 06:31:02,-0.016371077762619368,0.00351143082448635
147,"[Hot-Line] ""종목명, 올림픽 기부금 등 외부 환경 불안""…목표가↓",2017-01-09 08:54:04,-0.04160887656033285,-0.00016596782061650828
148,"""폐광지 미래…이제 종목명가 답해야""",2017-01-10 13:07:08,0.00723589001447178,-0.0017864455667241375
149,"종목명, 가족· 비즈니스 고객 전용층 운영",2017-01-11 14:06:46,-0.008620689655172376,0.014693478658204695
150,"[Hot-Line] ""종목명, 올해 제한적 성장 전망""",2017-01-12 08:36:04,0.004347826086956497,0.005768188365251392
151,"청산 위기 하이원엔터테인먼트 직원, 종목명 사장에 호소문",2017-01-16 06:33:01,-0.004273504273504258,-0.006076741877131031
152,"종목명, 폐광지역 학생들에게 스키체험 기회 제공",2017-01-17 13:51:07,0.0,0.003730407520200263
153,청산앞둔 하이원엔터 관련 종목명-태백지역 갈등 확산,2017-01-18 08:03:56,-0.012875536480686733,-0.0006419697784559864
154,종목명 북카페 오픈식,2017-01-24 15:29:03,-0.004405286343612369,-0.00011131709307077298
155,"종목명, 마케팅실장 내부 승진으로 임명(종합)",2017-01-25 15:28:54,-0.028023598820059004,0.0005711849364342658
156,"종목명 임원 공모…""낙하산 인사 면죄부?""(종합)",2017-01-31 15:16:39,0.0015313935681469104,-0.007688662032068527
157,"종목명, 직제개편으로 2실4팀1센터 증가",2017-02-01 16:46:17,0.016176470588235237,-0.00455181981611763
158,"종목명, 졸업·입학생 식음업장 특별할인 이벤트",2017-02-06 13:54:29,0.017391304347825987,0.002170599563474429
159,"종목명, 연인위한 패키지 출시",2017-02-07 15:15:11,0.009971509971509862,-0.0011791876937364831
160,"종목명, ‘찾아가는 심리상담·물리치료’ 서비스 운영",2017-02-09 14:51:38,0.010000000000000009,0.0003872997509979381
161,"종목명, 동남아 관광객 행사 잇따라 유치",2017-02-14 13:28:52,0.008522727272727293,-0.00196273263529112
162,"종목명, 성장둔화 속 비용 불확실성 공존…목표가↓-하나",2017-02-16 08:23:03,-0.0365168539325843,-0.0009693640149904814
163,"강원 폐광지역-종목명, 임원 선임 날 선 공방",2017-02-16 17:11:57,-0.004373177842565634,-0.0006052386094699269
164,"‘가족과 함께’…종목명, 체험학습 패키지 출시",2017-02-20 14:21:57,0.008784773060029227,0.0018311311543761644
165,"종목명, 자회사 사장을 임원 선임 '논란'",2017-02-21 06:30:03,0.0014513788098693414,0.00889470778104573
166,"종목명, MICE 관계자 행사 유치…국내 최대 규모",2017-02-23 15:17:41,0.023088023088023046,0.0004840838827324667
167,종목명 자회사 하이원ENT…무더기 희망퇴직 신청,2017-02-24 09:50:58,0.0,-0.00640993283923752
168,'종목명 시설 한눈에'…종합상황센터 개소,2017-02-27 15:26:31,0.005641748942172065,-0.004106783049446228
169,"'물먹는 하마' 종목명, 물 재활용률 2.7% 불과",2017-03-01 06:35:01,-0.018387553041018356,0.005263816700401769
170,"종목명투자심의위, 자동차부품 재제조 '부적격'",2017-03-03 09:51:02,-0.010086455331412059,-0.011366562725096063
171,‘종목명 여성의 날’ 행사,2017-03-08 11:44:36,0.0,0.0006493937433107444
172,"종목명, 군 모범장병 격려행사 지원",2017-03-10 15:26:32,-0.007352941176470562,0.0030080623332302547
173,"종목명, 폐광지 전통시장 이용 정례화",2017-03-14 12:45:40,0.01333333333333342,0.00764545560150931
174,"종목명, ‘직원행복 힐링센터’ 1300명 이용",2017-03-15 14:58:13,0.004385964912280604,-0.0003655620492265532
175,"""종목명 키워드 '예쁘다 맛있다 저렴하다' 활용을""",2017-03-17 14:54:47,0.037572254335260125,0.006743934864736678
176,"종목명, 2017 대한민국 인적자원개발 종합대상",2017-03-22 14:30:08,0.04311543810848395,-0.00462721588583459
177,"종목명, “정태영삼 홈페이지·어플 만든다”",2017-03-23 14:20:23,-0.005333333333333301,0.0020384272933251513
178,"종목명, 폐광지 탄광근로자 출신 일자리 제공",2017-03-27 14:59:32,0.004037685060565233,-0.006127406948174374
179,"한국석유공사·종목명 등 18개 공공기관, 고객만족도 ‘낙제’",2017-03-29 19:58:02,0.031081081081081097,-0.0010798839959749174
180,"종목명, 정기주주총회",2017-03-30 15:48:52,0.001310615989515096,-0.0020372501746183103
181,"종목명희망재단, 폐광지 ‘창업 아이디어’ 공모",2017-04-03 14:26:02,-0.020942408376963373,0.0033700254451611844
182,"종목명, 특급 호텔 고품격 서비스와 함께",2017-04-05 14:39:36,-0.0013404825737265424,-0.00011568182345245148
183,"[정선소식］종목명, 사회공헌활동 수기 공모 등",2017-04-06 17:09:22,0.010928961748633892,-0.00047382185576583247
184,종목명 “감사원의 해외출장비 부당사용 지적은 허위 지적”,2017-04-10 22:33:23,-0.012345679012345734,-0.00443907604022975
185,"종목명 ""올림픽 지원 대신 매출 총량 제외""…법 개정 제안",2017-04-13 17:16:37,0.0013404825737264314,-0.006390281771117001
186,종목명 인근에 490만㎡ 규모 치유 숲 조성,2017-04-16 16:00:12,-0.008032128514056214,0.00509636494616772
187,"""자살 생각해 봤다""…종목명 카지노 노숙자 절반",2017-04-18 06:10:00,0.012145748987854255,0.0012582725875294187
188,"종목명, 희망씨앗 찾기 단도박 프로그램 진행",2017-04-20 13:57:19,0.021739130434782705,0.005027123313064985
189,"""10억 이상 잃었다""…종목명 카지노 노숙자 21%",2017-04-24 06:30:03,-0.014666666666666717,0.004018378802831846
190,종목명 테라스형 힐링 카페 '더 가든' 오픈,2017-04-25 14:02:02,0.016238159675236785,0.010631495995986118
191,"종목명, 신입사원 91명 입문교육 수료식…폐광지역 출신이 48명",2017-04-26 14:27:05,0.0026631158455392434,0.005002612608846269
192,고층 구조 훈련하는 종목명 직원들,2017-04-27 13:53:08,-0.006640106241699861,0.000733691270850878
193,"종목명, '세단 이용 가능한 결혼기념일 패키지' 판매",2017-05-02 14:35:08,0.017980636237897585,0.006452218777514229
194,"종목명, 봄철 산불예방 총력…매주 소방훈련 실시",2017-05-08 15:10:46,0.013477088948786964,0.02298728392759042
195,종목명 “에어 버블슈트와 비눗방울 체험하세요”,2017-05-10 17:05:01,0.02645502645502651,0.01156326478208114
196,"종목명, 폐광지역 ‘주민 중심 공익행사’ 기부금 지원 공모",2017-05-12 12:01:22,-0.006443298969072142,-0.00450715541165525
197,"[ET투자뉴스]종목명, ""3분기까지 부진한 …"" NEUTRAL-하나금융투자",2017-05-16 08:55:07,-0.04280155642023342,0.00204316512790248
198,"종목명, 하이원 포인트 사용 범위 확대",2017-05-18 13:44:07,-0.016282225237449155,-0.0027299569954224445
199,"종목명·폐광지…""폐특법 종료 이후 후폭풍 엄청날 것""",2017-05-26 06:30:02,-0.004087193460490468,0.005279763953265348
200,"종목명, 하계 성수기 아르바이트생 500명 모집",2017-05-31 14:39:03,0.0,0.00157869295609947
201,"종목명복지재단, 폐광지 복지시설 지원 사업 공모",2017-06-02 14:02:26,0.026243093922651894,0.01156263206366881
202,일본 민진당 대표단 종목명 벤치마킹,2017-06-05 13:41:44,-0.014804845222072704,-0.0013070067452748413
203,"종목명, 스위트객실 이용객 지역과일·건강음료 제공",2017-06-07 13:09:25,-0.015027322404371546,-0.0035802381053575694
204,"종목명, 하이원 선상학교 참자가 30명 모집",2017-06-09 14:45:26,-0.018080667593880384,0.007666315141371172
205,"종목명복지재단, 광산 순직 근로자 유가족 휴양프로그램 운영",2017-06-11 14:53:59,0.008498583569405138,-0.010001227947412428
206,"종목명, 사계절 산악형 생태관광상품 개발",2017-06-13 13:33:10,0.00561797752808979,0.007137727340729594
207,"종목명, ‘컬러 차로유도선’ 설치로 교툥사고 예방",2017-06-15 14:29:14,0.0028288543140029265,-0.0046319675532826565
208,종목명 ‘정태영삼’ 우수 행정·정책사례 선정,2017-06-21 14:06:57,0.01011560693641611,-0.004938292651522236
209,"종목명 대표 ""제2, 제3의 내국인 카지노에 대비해야""",2017-06-26 13:29:29,-0.004267425320056861,0.004229300254573687
210,종목명 슬롯머신 제작 나서…2031년 5천억 매출 목표,2017-06-27 06:31:01,0.0028571428571428914,0.001377357648726596
211,"종목명, 빌리의 시간여행 뮤지컬 런칭…무료 공연",2017-06-28 14:00:55,0.008547008547008517,-0.003925622271517271
212,"HMC투자증권 ""종목명 2분기도 소강상태 지속""",2017-06-29 08:52:31,-0.009887005649717562,0.00549822572174663
213,"종목명, 전국 중학생 숙박형 멘토링 캠프 참가자 모집",2017-07-03 15:26:28,0.015781922525107683,0.0011246559924318333
214,"종목명, 치매 등 노인요양사업 전담조직 신설",2017-07-05 09:13:33,-0.011331444759206777,0.0032892300565487975
215,"종목명, 하이원 북카페 임직원 추천도서 코너 운영",2017-07-06 13:37:16,-0.0014326647564469885,-0.0002261138350078129
216,종목명 “강원도의 종목명 사장 제청 요구 부당”,2017-07-10 13:05:31,-0.02298850574712641,0.0009370179423116021
217,"종목명, 임직원 대상 정보보호 캠페인 전개",2017-07-12 13:29:38,-0.007288629737609353,-0.001765434056761328
218,"종목명, 컨벤션호텔 세트권 특가 판매",2017-07-14 14:52:05,0.008982035928143617,0.002133187114838453
219,"권익위, 702개 기관 청렴도 평가…종목명 추가",2017-07-17 11:14:30,0.01928783382789323,0.004336157302497812
220,"종목명, 강원 폐광지 투어버스 21일부터 운행",2017-07-19 13:50:49,0.01594202898550723,0.0016075175748573312
221,"종목명, 여름성수기 신원확인 데스크 10대로 확대",2017-07-21 14:01:26,-0.012875536480686733,0.003366301929596194
222,"종목명, KLPGA 우승 박보미 선수에 포상금 전달",2017-07-25 16:33:29,-0.004225352112676051,-0.0022090627552310282
223,"[Hot-Line] ""종목명, 하반기 배당주 매력 부각""…목표가 ↑",2017-07-27 08:51:15,0.04384724186704392,0.003585928981249209
224,종목명복지재단 26~28일 장애인 통합캠프,2017-07-28 14:25:36,0.0,-0.017292611521146584
225,"종목명, 8월3일까지 고객대상 청렴캠페인",2017-08-01 13:43:52,0.0175675675675675,0.008427983538875417
226,아이들이 행복해 부모도 즐거운 종목명 ‘키즈존’,2017-08-03 13:51:03,-0.006747638326585648,-0.01679818875421224
227,게임 과몰입 예방…종목명 '나의 선택' 제도 가입 천명 돌파,2017-08-07 15:28:57,-0.005479452054794498,0.0013776322058502988
228,"종목명, 셰프 스테파노 디 살보 초청 갈라 디너 개최",2017-08-08 13:32:15,-0.0027548209366391463,-0.0016758811881187885
229,"종목명, 2분기 연결 영업익 1천354억원…15% 감소",2017-08-09 16:31:00,-0.03753351206434319,-0.0037662388386150436
230,"""종목명 기숙사 300실 추가 건립 이행하라""",2017-08-10 15:45:44,-0.0069637883008356605,-0.016851246461572322
231,"종목명희망재단, 폐광지역 사회적경제 사업 본격 지원",2017-08-15 17:33:52,-0.018207282913165312,0.0060148739940670826
232,"종목명, 강원 스포츠 육성기금 13억8천만원 지원",2017-08-17 18:04:08,0.008559201141226769,-0.0013972337832908188
233,"종목명 카지노, 9월부터 ATM 현금서비스 중단",2017-08-21 16:24:05,-0.0028288543140028155,0.004386445010615692
234,"""광해공단·종목명는 동강시스타 문제 해결하라""",2017-08-25 10:04:46,0.002873563218390718,0.001123780179266065
235,종목명 재능기부 사회봉사단 모집…30일까지,2017-08-28 15:05:36,0.007163323782235054,-0.0034517243843762424
236,"종목명, 러시아 TDC 직원 초청 직원교환근무 프로그램 수료식",2017-08-29 11:04:37,-0.0014224751066855834,-0.0023457194806816295
237,"종목명 ""지역사회 합의하면 노인요양 본격 추진""",2017-08-30 14:57:07,-0.007122507122507171,0.0031927607398392066
238,[종목명와 함께하는 2017 유네스코 인류무형문화유산 대축제 이모저모]장르 결합 새로운 공연 열광,2017-09-02 00:32:35,0.0,-0.011893013798119245
239,권성동 의원 비서관 종목명 부당취업…감사원 적발,2017-09-05 10:41:13,0.011611030478954953,-0.0013005323235045774
240,종목명 행위중독 치유센터 내년 9월 개원,2017-09-07 15:25:36,0.005673758865248235,0.011367206174198952
241,"與 ""종목명 채용비리는 게이트"" 쟁점화…'채용적폐' 국조 요구",2017-09-11 10:53:48,0.016973125884016893,0.006553729622164051
242,"염동열 한국당 의원, 종목명에 80명 채용 청탁 의혹",2017-09-13 11:04:12,-0.029247910863509752,-0.0022363585523613727
243,"종목명, 자금세탁방지 업무진단 자문용역",2017-09-15 13:35:14,0.005633802816901401,0.003537156831199484
244,"종목명, 스키장 정상에 ‘북카페’ 조성",2017-09-18 13:51:56,-0.0014005602240896309,0.013469802681419063
245,트위터는 지금... 블랙리스트부터 종목명 채용비리까지,2017-09-19 08:19:02,-0.02244039270687237,-0.0008931862968205584
246,"검찰, 권성동의원 비서관 '특혜 채용 의혹' 종목명 압수수색(종합)",2017-09-20 13:56:11,0.0057388809182210565,-0.0015935505978419418
247,檢 '채용비리' 종목명·서부발전 등 공공기관 4곳 압수수색(종합),2017-09-20 16:25:08,-0.01854493580599148,-0.0023629678781964536
248,종목명 청렴특강 개최…성영훈 전 권익위원장 초청,2017-09-22 15:02:30,-0.008720930232558155,-0.010845667151464733
249,시민단체 '종목명 채용비리 의혹' 권성동·염동열 고발,2017-09-25 14:00:07,-0.008720930232558155,-0.010845667151464733
250,종목명 비정규직 91명 정규직 전환,2017-09-29 12:57:18,0.008645533141210304,0.008988124999675273
251,종목명 채용비리 의혹 받는 염동열 의원,2017-09-30 16:04:49,-0.0071428571428571175,0.016429559976302466
252,"종목명, 카지노 직무 글로벌 표준화 추진",2017-10-11 15:09:10,-0.020143884892086295,0.010004828811499333
253,종목명 등 산업부 산하 공공기관 채용부정 '만연',2017-10-12 11:00:49,0.002936857562408246,0.006753058626887132
254,눈 뜨면 카지노 오는 '꾼' 줄었다…종목명 출입제한 누진제,2017-10-13 14:17:51,0.002928257686676483,-0.00046060749139065216
255,"이훈 ""종목명 채용 청탁에 한국당 의원 더 있다…총 7명""",2017-10-16 08:50:21,0.014598540145985384,0.0025994015636476853
256,"검찰, '종목명 채용비리·청탁 의혹' 시민단체 고발인 조사",2017-10-17 14:13:32,-0.020143884892086295,0.0017419277492976004
257,"[단독] 종목명 사장, '불법 개조' 1억 원 차량",2017-10-18 05:02:39,-0.005873715124816492,-0.0005877566269244516
258,"[취재N팩트] 위기의 종목명, 어마어마한 청탁자 명단",2017-10-19 13:09:22,0.01477104874446078,-0.00396706016291426
259,"‘친박’ 함승희 종목명 사장, 취임 당시부터 ‘낙하산’ 논란",2017-10-19 16:21:56,-0.0029112081513827937,0.0066638009618997796
260,[뉴스해설] ‘채용비리 복마전’ 종목명,2017-10-23 08:03:55,-0.010218978102189746,0.00020486113579631926
261,"""권성동, 종목명 비리 몸통""...재수사 요구 봇물",2017-10-24 19:21:39,-0.008797653958944274,0.0008070741131547265
262,'채용비리 없는 종목명를 위해',2017-10-30 15:20:38,-0.0014619883040936088,0.0021228813434017724
263,종목명 카지노출입…“19세는 너무 낮아요”,2017-11-03 14:41:03,0.01024890190336758,0.004559395966063251
264,종목명 치매 등 노인요양사업 실무협의회 구성,2017-11-06 17:57:53,0.005822416302765587,-0.0015572117223336956
265,"""종목명는 배상하라"" 부정채용 피해 22명 집단소송한다",2017-11-09 14:07:51,0.03318903318903321,-0.0007169072520988307
266,"종목명, 중·고등학생 우수부문 장학생 공모",2017-11-13 13:26:23,-0.005571030640668551,-0.004954817531916178
267,종목명 사외이사 추천 적정성 논란,2017-11-15 12:31:45,0.009308510638297962,-0.003320573312898256
268,"종목명, 케이-호텔리어 락 페스티벌 개최",2017-11-16 17:29:58,0.0013175230566535578,0.006250368311327303
269,검찰 '종목명 채용비리' 압수수색 두달...수사 어떻게 되어가나,2017-11-20 08:31:30,0.001315789473684159,-0.002494117192625489
270,종목명 사외이사 논란…‘지역갈등 비화’?,2017-11-21 11:30:12,-0.009198423127463884,0.0011987439394787192
271,"""MB정부때도 종목명 채용 청탁""…이훈 의원 2008년 의혹 제기",2017-11-23 13:55:55,0.008064516129032251,0.0015036618572503713
272,대규모 청탁 의혹 종목명 올해 신규채용 취소,2017-11-27 13:33:45,-0.01866666666666672,-0.014353491048892164
273,"검찰, 종목명 부정채용 재판 연기 신청…추가기소로 이어질까",2017-11-28 17:20:59,0.0053835800807537915,-0.0005131032381295864
274,점수 조작 등 '채용비리' 최흥집 전 종목명 사장 구속,2017-12-01 07:04:11,-0.012113055181695809,-0.00038774696617771554
275,'종목명 채용비리' 청탁자 소환 임박… 지역사회 '긴장',2017-12-04 09:25:17,0.014986376021798309,0.010608348085179742
276,종목명·금감원·방위사업청 '공공기관 청렴도' 꼴찌,2017-12-06 10:49:11,-0.0013280212483399723,-0.014242346315572751
277,"종목명 등 사행산업, 매출총량제 어기면 영업정지",2017-12-14 10:00:06,0.0039525691699604515,-0.004462747689554791
278,종목명 취업 청탁ㆍ금품비리 사실로,2017-12-20 14:46:47,-0.005706134094151216,-0.019648723408708824
