,title,time,label,ChangeK
71,[머니S톡] 종목명 끝은 어디?,2017-09-28 05:53:41,-0.010479041916167664,0.0002401720428346632
72,"셀트리온 코스피행, 종목명 '거품' 걷힐까",2017-09-29 14:47:18,0.021180030257186067,0.008988124999675273
73,"종목명, 신고가 기록···장초반 상승세",2017-10-10 10:26:35,0.03111111111111109,0.016429559976302466
74,종목명 2공장 생산품 미국 FDA 인증,2017-10-12 19:38:34,0.029139072847682135,-0.00046060749139065216
75,"시총 '10조 클럽' 35개 사상최다, 종목명 카뱅 합류",2017-10-24 08:10:26,0.00792602377807139,0.00017667958127054462
76,"종목명, 3Q영업익 205억…'흑자전환 성공'(상보)",2017-10-25 16:28:22,0.015068493150685036,-0.004762333801404228
77,"독일 머크-종목명, 바이오의약품 제휴 연장",2017-10-30 17:33:35,0.02673796791443861,0.008593366155067894
78,"[PRNewswire] 머크와 종목명, 전략적 협력 체결",2017-11-02 10:03:21,-0.03325123152709364,-0.0039546187182654124
79,"'임원 매수' 종목명, 더 오를까?",2017-11-13 10:59:38,0.0066577896138482195,-0.004954817531916178
80,"종목명, SB3 유럽 최종 판매 허가 획득",2017-11-20 08:46:02,-0.002525252525252486,-0.002494117192625489
81,종목명 3공장 준공…2020년 본격 생산 시작,2017-11-30 15:33:53,0.0613138686131387,-0.00038774696617771554
82,"종목명, 세계 최대 규모 바이오의약품 제3공장 준공",2017-12-04 10:03:27,-0.01375515818431916,0.010608348085179742
83,종목명 ‘손영권 효과’,2017-12-05 11:25:17,-0.008368200836820106,0.0033778217204787353
84,"[특징주]종목명, 5일 만에 '강세'",2017-12-08 13:56:17,0.024316109422492405,0.0008204859569977963
85,"""종목명, 3공장 시대 성장 기대"" - 한국",2017-12-11 07:59:34,0.06379821958456966,0.0030397686688312664
86,"한투증권 ""종목명 3공장 준공, 매출성장 기대""",2017-12-12 08:32:24,-0.01673640167364021,-0.004244399144825217
87,"종목명 2공장, '유럽의약품청 제조승인' 획득",2017-12-13 10:03:29,0.028368794326241176,0.00794394514425023
88,"종목명 2공장, 유럽(EMA) 인증 획득",2017-12-15 09:04:03,0.0041551246537396835,0.005098274981763629
89,"참여연대, 종목명 분식회계 의혹규명 재촉구",2017-12-18 14:21:37,-0.024827586206896513,-7.662354195869803e-05
90,"종목명, 유럽 제약사와 451억에 생산 본계약",2017-12-21 18:25:27,-0.005730659025787954,0.004407699574126456
91,[2018년 주목받는 기업 20] 종목명 | 3공장 준공으로 생산력 세계 1위,2018-01-05 11:22:48,0.018276762402088753,0.012592971096683447
92,"종목명, 누적 수주 4조원 돌파 가시화",2018-01-08 11:01:44,0.024358974358974272,0.0063102633307419165
93,"[특징주]종목명, 사상 최고가 경신",2018-01-09 11:03:52,0.02252816020025028,-0.0012135730856913662
94,"종목명, 주요 파이프라인 의약품 성장률 상향…목표가↑-현대차",2018-01-12 08:40:49,0.04785894206549113,0.00342054588028029
95,"[특징주]종목명, 연일 신고가 경신",2018-01-15 11:20:13,0.008413461538461453,0.002928216497384728
96,[서경 스타즈 IR] '3공장 체제' 구축...종목명 매출 쑥쑥,2018-01-18 17:42:09,-0.03125,0.0017687945018269868
97,"[특징주]종목명, 40만원 회복",2018-01-23 15:03:06,0.041290322580645133,0.013784361808662826
98,"JP모건 ""종목명 '매수'…목표가 49만5천원 제시""",2018-01-26 11:14:25,0.032098765432098775,0.004890283111900873
99,"[특징주]종목명, 4공장 증설 가능성에 신고가",2018-01-30 09:51:53,-0.007963594994311762,-0.011719678580650816
100,종목명 창사 첫 흑자,2018-01-31 17:54:13,0.011402508551881407,0.0008104852721682043
101,"스위스 대통령, 종목명 방문",2018-02-08 17:12:00,-0.01597051597051602,-0.018213046439668035
102,"종목명, 3공장 첫 의약품 생산 수주 성공(종합)",2018-02-22 09:17:13,0.04235294117647048,-0.006325962019197995
103,종목명 시총 30조 돌파 원동력은?,2018-02-26 09:43:21,0.020000000000000018,0.002500441338431303
104,"종목명, POSCO 제치고 코스피 시총 5위에",2018-03-02 13:37:49,0.0344444444444445,-0.01038172907568502
105,"KB증권, 종목명 목표주가 38만원 제시",2018-03-06 08:42:11,-0.03544575725026855,0.015304814235015618
106,"종목명, 448,000원에 거래 시작",2018-03-19 09:00:51,0.0044642857142858094,-0.007594294326008111
107,"제넥신, 종목명에 임상용 항암신약 생산위탁",2018-03-21 14:51:08,-0.0032467532467532756,-0.00022130137579823295
108,"[특징주]종목명, 사상 최고가 경신…47만4000원",2018-03-22 09:54:28,0.036916395222584164,0.00444675353382773
109,"[특징주]종목명, 최고가 경신…50만원 터치",2018-03-27 09:43:12,0.01729399796541209,0.006146692156415945
110,"종목명 임원들, 40만원대에 '줄매도'",2018-03-28 15:06:01,-0.06999999999999995,-0.013364281139738532
111,"김태한 종목명 대표, 제약·바이오 업계 연봉 1위 차지",2018-04-03 13:59:05,-0.0010288065843621075,-0.0007078014787438303
112,삼성 '김기식 쇼크'…'종목명'라는 구원투수,2018-04-04 07:30:00,0.036045314109165894,-0.014071999589300832
113,"유진투자 ""종목명 1분기 실적 기대치 밑돌 듯""",2018-04-05 08:42:25,-0.001988071570576566,0.01223389794199492
114,"종목명, 셀트리온 제치고 시총 3위로 껑충",2018-04-10 11:02:02,0.03736654804270456,0.002724915627744018
115,주가·실적 고공행진에도 시름 깊어가는 종목명…분식 의혹·에피스 특혜 논란 등 ‘첩첩산중’,2018-04-16 09:35:06,-0.0052631578947368585,0.000985683476631527
116,"종목명, 위기대응시스템 글로벌 인증",2018-04-25 09:41:14,0.009493670886076,-0.006221170333530313
117,"[fn마켓워치] 종목명, 사모채 1900억원어치 발행",2018-04-27 09:28:03,0.015045135406218657,0.006769970482132681
118,"종목명 ""IFRS 기준 따라 적정하게 회계처리""",2018-05-02 11:15:07,-0.17213114754098358,-0.0038840161146347363
119,"종목명, 이재용 승계 작업에 어떤 역할을 했길래?",2018-05-03 14:16:06,-0.034653465346534684,-0.007327599353429637
120,"종목명 ""회계위반 근거 밝혀라""..금감원에 공문발송",2018-05-15 13:48:04,0.05427408412483037,-0.007095834692620984
121,"종목명 ""김태한 사장, 감리위 참석해 소명""(상보)",2018-05-16 12:29:11,0.06563706563706573,0.0005206459848914324
122,종목명 운명의 날…분식회계 의혹 해명 총력,2018-05-17 05:40:00,-0.03864734299516903,-0.004622336872487032
123,바이오젠 콜옵션 행사…종목명 분식회계 의혹 벗나,2018-05-18 10:29:07,0.02638190954773867,0.004982724272153183
124,"종목명, 2공장 FDA 추가 인증",2018-05-24 08:53:14,0.04630788485607007,-0.002386778729822958
125,"글로벌 VIP, 잇따라 종목명 방문",2018-05-29 09:05:27,0.00932400932400923,-0.008757689249342393
126,"[특징주]종목명, 증선위 불확실성에 낙폭 확대",2018-06-04 13:28:57,-0.07198228128460682,0.0036081154019402817
127,"종목명, 바이오USA서 '의약품 개발제조' 수주 나선다",2018-06-05 10:22:37,0.004773269689737569,0.002451220697898382
128,13시간 공방에도... 종목명 분식회계 논란 '여전',2018-06-08 14:28:08,0.0023809523809523725,-0.007690501582681364
129,종목명 임시위 12일 개최 왜?,2018-06-11 09:04:04,-0.002375296912114022,0.007574634892264731
130,“종목명 ‘2015년 이전 자료’도 들여다 본다”,2018-06-14 07:43:04,-0.05005820721769494,-0.018369064118312295
131,"올 증시, 사상 최고가 경신 종목은?…종목명 등313개",2018-06-18 06:00:00,-0.001225490196078427,-0.011563887684484575
132,종목명 분식회계 의혹 다음 달 중순 최종결론,2018-06-21 15:17:09,-0.011904761904761862,-0.011032499109890015
133,"종목명, 日 바이오파마 엑스포서 CDO사업 확장 나서",2018-06-27 09:20:27,0.004807692307692291,-0.0037814529184121426
134,"바이오젠 콜옵션 행사…종목명, 회계논란 새국면(종합)",2018-06-29 08:53:04,0.019559902200489088,0.005137709594241313
135,"종목명의 파장, 어디까지 갈까",2018-07-13 08:17:38,-0.06293706293706292,0.011308167983693274
136,참여연대 '회계부정 혐의' 종목명 검찰 고발,2018-07-19 11:26:19,0.02171290711700835,-0.0034147126708435893
137,"종목명, 2분기 영업익 237억원…흑자전환(종합)",2018-07-23 16:56:08,-0.00965018094089265,0.004798767782661972
138,"종목명 주가 뚝뚝 떨어져, 3달 전 최고가 '60만원'의 '반토막'",2018-07-26 09:52:20,-0.036036036036036,0.007052273747149895
139,종목명 회계 논란에서 보는 `약정사항 주석`의 중요성,2018-07-31 15:02:10,0.005390835579514919,0.0007630226126633666
140,"검찰, 종목명 공시누락 사건 배당…수사 착수",2018-08-01 22:27:26,-0.01305483028720622,-0.0159813598691273
141,"금감원 ""종목명 재감리 포기 보도 사실 아냐""",2018-08-03 10:45:09,0.03703703703703698,0.007699753932379538
142,"[특징주] 종목명, 5%대 강세…규제완화 기대",2018-08-07 14:10:23,0.0653266331658291,0.005974157883227749
143,"종목명, 대규모 투자계획에 강세",2018-08-08 16:13:48,0.013215859030837107,0.0009819939812369949
144,"“종목명 가치 평가, 증권사 리포트에 의존”",2018-08-22 17:16:20,-0.0055187637969095205,0.004077727246786456
145,"종목명, 346억 규모 의약품 위탁생산계약",2018-09-12 08:45:11,0.002143622722400762,-0.000122647602492032
146,"종목명, 바이오젠에 주식양도 내달 30일로 변경",2018-09-28 08:12:25,-0.02197802197802201,-0.005247391922843292
147,종목명 3공장 생산 돌입...세계 최대 규모 cGMP,2018-10-01 09:19:42,0.0074906367041198685,-0.0017883310692353716
148,"김태한 종목명 사장 ""4공장 건설은 내년 하반기에 결정""",2018-10-11 15:07:32,-0.04303278688524592,-0.04439546634435143
149,"금감원장 ""종목명 재감리 연말까지 마무리""",2018-10-12 17:00:52,-0.02002107481559534,-0.007738733141339216
150,"금감원, 종목명 재감리도 '고의 분식회계' 가닥",2018-10-17 21:24:56,-0.013333333333333308,-0.008858067972659533
151,"종목명, 미국 포천지 '유망기업 50'에 선정",2018-10-19 09:33:28,0.020270270270270174,0.0037005603389022035
152,"종목명, '수출입 안전관리 우수' 인증 획득",2018-10-22 09:32:00,-0.013245033112582738,0.002527501773777363
153,"종목명, 3분기 영업익 105억…전년比 48.8%↓",2018-10-23 16:37:24,-0.0359281437125748,-0.004045401264683779
154,"종목명, 14,000원(-3.48%) 내린 388,500원에 거래 시작",2018-10-25 09:00:49,-0.02857142857142858,-0.016342655691450547
155,"종목명, 11,500원(-2.86%) 내린 391,000원에 거래 마감",2018-10-25 15:30:49,-0.04859335038363166,-0.0175204886063568
156,굳은 표정의 김태한 종목명 사장,2018-10-31 13:18:54,-0.02638190954773867,0.0074453143854753545
157,종목명 ‘회계부정 의혹’ 결론 못 내…14일 재논의,2018-11-01 09:15:57,0.006451612903225712,-0.0025767383945467515
158,"종목명, 바이오젠과 자산양수도 종결...공동경영 돌입",2018-11-06 08:57:36,0.005012531328320913,0.006114917992490643
159,종목명 분식회계 결론...시장 충격은?,2018-11-14 17:07:17,0.0,0.011774305467981527
160,"종목명 상폐 심의대상 여부, 이번주 나온다",2018-11-26 09:58:11,0.0,0.01241326294703482
161,"금융위, 종목명 과징금 80억원 확정",2018-12-05 17:11:06,0.0,-0.01552370525248592
162,"종목명, 거래 재개 첫날 급등",2018-12-11 09:21:16,0.17787742899850523,-0.0003992949544147084
163,"종목명(207940) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?",2019-01-09 09:40:29,0.002590673575129543,0.019473917359424497
164,"종목명(207940) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?",2019-01-17 09:52:34,-0.03258145363408527,0.0004558002731738231
165,"[특징주]종목명, 자회사 SB3 美 판매 허가에 '강세'",2019-01-21 09:32:53,-0.007499999999999951,0.00015538346898424926
166,"종목명, 작년 매출 5천400억원·영업익 557억원(종합)",2019-01-31 16:16:12,-0.02631578947368418,-0.0006304904815347401
167,"종목명, 신입사원 보육원 봉사활동 실시",2019-03-10 09:22:06,-0.016064257028112428,0.0003088540582296684
168,"종목명 ""글로벌 바이오의약품 제조승인 22건""",2019-03-13 10:58:15,-0.008108108108108136,-0.004065502311561442
169,"[마켓인사이트]혈액암 치료제 개발 힘받나...종목명 등, 아키젠에 360억 출자",2019-03-18 11:20:01,-0.004398826979472137,0.0015531764634186818
170,[주총 2019] 국민연금 반대 뚫고 종목명 이사 재선임 등 원안 통과,2019-03-22 10:46:05,-0.028694404591104727,0.0009474516270238098
171,"종목명, 美 에이즈치료 신약 위탁생산",2019-04-02 17:54:15,0.005730659025787954,0.011983432153002127
172,"종목명, 창립 8주년 기념 임직원 사진전 개최",2019-04-10 10:47:05,0.019635343618513268,0.004892496119979883
173,"KB증권 ""종목명 2분기까지 실적부진…목표가↓""",2019-04-16 08:09:34,-0.0027210884353741083,0.002563668274695674
174,"종목명, 임직원 대상 봄축제 개최",2019-04-17 14:57:01,0.006821282401091366,-0.0012185153371458979
175,"종목명, 지아이이노베이션과 신약물질 CDO 계약",2019-05-02 11:36:28,-0.008823529411764675,0.0041568130342761744
176,"'종목명 분식회계' 의혹 증거인멸 혐의, 보안담당 직원 구속",2019-05-09 08:13:01,0.005033557046979942,-0.03044266386943484
177,'종목명 분식회계' 증거인멸 자회사 직원 구속기소,2019-05-17 14:30:01,0.013355592654423987,-0.005750326373522796
178,"美사이토다인, 종목명 방문…에이즈약 생산 협의",2019-05-31 11:25:23,0.05820105820105814,0.0014419957471758504
179,"세계 CMO 캐파 1위 종목명, 국내 바이오텍 CDO 경쟁력 강화 적극 지원",2019-06-27 15:32:03,0.015873015873015817,-0.0017335502090214394
180,"종목명, 김태한 대표 구속영장 기각 안도감에 급등",2019-07-22 13:55:05,0.008695652173912993,-0.0004870313355334055
181,"종목명(207940) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?",2019-07-29 09:46:13,-0.00907441016333943,-0.01780029126150484
182,"종목명, 글로벌 제약사 UCB와 세 번째 위탁생산 계약",2019-07-31 17:55:25,-0.0071428571428571175,-0.0035613261344471514
183,"종목명, 3공장에 첨단세포배양기술 적용…""생산기간 단축""",2019-08-12 09:43:27,0.07235621521335811,0.002342943620178062
184,"에이비온, 종목명와 ABN101 CDMO 계약 체결",2019-09-03 10:46:37,0.01872659176029967,-0.0017773806005847437
185,[특징주] 종목명 '증선위 제재 집행정지'에 강세,2019-09-10 09:21:00,0.012499999999999956,0.006204306254358194
186,"종목명, 회계이슈 장기화 영업 실적 타격…목표가↓-NH",2019-09-16 08:04:08,0.0017064846416381396,0.006353708916324363
187,여전한 불확실성에도 매력 높은 종목명,2019-09-17 11:35:00,0.0732538330494037,5.3392461303092276e-05
188,외국인·기관 쌍끌이에 날개 단 종목명,2019-09-20 10:19:37,0.028875379939209633,0.005369251074969883
189,"종목명, 스위스 론자 상대 '세포주' 특허무효 심판 승소",2019-10-01 11:00:12,0.05040650406504055,0.004541757484042508
190,"[국감] 유재중, “국민연금, ‘회계부정’에도 종목명 주식 매입”",2019-10-10 16:55:26,-0.0030674846625766694,0.008115751204408994
191,"종목명, 증선위 '1·2차 제재' 집행정지 확정",2019-10-16 14:18:26,0.039877300613496924,0.007088467849790003
192,"[이슈+]종목명, 본업 회복에 4공장 기대도 커져",2019-10-24 08:58:17,0.014765100671140896,0.002422256210454554
193,"종목명, 미국 바이오기업과 아토피 치료제 CMO 추가 계약",2019-11-05 11:32:37,-0.0037406483790524137,0.00582089485607673
194,"종목명, 의약품 콘퍼런스 'CPhi' 참가…""경쟁력 알려""",2019-11-06 10:07:24,0.0,0.0007047423157449106
195,"종목명, CMO 최초 ISO 27001 획득…""수주경쟁력 강화""",2019-11-14 14:00:00,0.021822849807445532,0.018718924788441393
196,"종목명, 아시아기업과 225억 규모 위탁생산 계약",2019-11-28 15:46:29,-0.013784461152882233,-0.014462444813877262
197,"SK증권 ""종목명, 내년 실적 개선 전망…목표가↑""",2019-12-04 08:41:30,-0.006345177664974666,-0.007283908172323494
198,"""종목명, 내년 실적 성장 기대감에 목표가↑""-삼성",2019-12-11 07:19:00,-0.002564102564102555,0.0036320862726406666
199,"참여연대 ""종목명 회계사기 관련 이재용 추가 고발""",2019-12-12 15:02:08,0.0025706940874035134,0.01506918591051809
200,"종목명, 523억 규모 의약품 위탁 생산계약",2019-12-26 08:46:01,-0.008393285371702586,0.0035842771590199884
201,"종목명, 상승흐름 전일대비 +5.08%... 최근 주가 상승흐름 유지",2019-12-27 10:46:18,0.038694074969770176,0.0028572471344823214
202,"종목명, 정기보수 없고 공장이전에 실적 개선…목표가↑-KB",2020-01-03 09:11:02,-0.01516919486581092,0.0005930750452882716
203,"종목명 ""2021년부터 매년 40개 CDO 수주 목표""",2020-01-13 17:09:03,-0.012485811577752526,0.004315276350379538
204,"종목명 ""올해 4월 미국 첫 진출""",2020-01-16 11:22:32,0.004602991944764101,0.007651377041939966
205,"종목명, 지난해 好실적에 시총 3위 올라",2020-01-23 09:27:08,0.06858407079646023,-0.009315301356268568
206,"[특징주] 종목명, 국내 증시 하락장에도 강세",2020-01-28 14:44:36,0.022774327122153215,-0.030902002829548803
207,"종목명, 김태한 대표이사 4연임…'장수 CEO' 등극",2020-01-30 21:26:16,-0.021212121212121238,-0.013496270949720723
208,"NH투자 ""종목명, CDMO 수요 증가…목표가↑""",2020-02-13 08:46:21,0.0,-0.0024213593238409103
209,"종목명, 에스티큐브 면역항암제 위탁개발",2020-03-03 09:24:14,0.02676659528907921,0.005812712017354782
210,"종목명, 대만 바이오벤처 치매약 위탁 개발",2020-03-17 09:34:58,-0.029069767441860517,-0.024736739075522762
211,"종목명, 김태한 사장 재선임…""올해 美 진출""",2020-03-20 14:51:55,0.17486338797814205,0.07444225452331588
212,"'종목명' 5% 이상 상승, 주가 5일 이평선 상회, 단기·중기 이평선 역배열",2020-03-23 11:01:04,0.013953488372093092,-0.05343681110846121
213,"종목명, +11.81% 상승폭 확대",2020-03-24 10:48:21,0.09174311926605494,0.0860124477925106
214,"종목명, +4.11% 상승폭 확대",2020-03-31 13:02:20,0.07111111111111112,0.021850552150841418
215,"종목명, 파멥신과 항암제 등 위탁 개발 계약",2020-04-06 09:17:04,0.02032085561497321,0.03850615858671591
216,"""종목명, 코로나 치료제 위탁생산 계약에 4공장 증설 가능성↑""",2020-04-13 08:14:04,-0.035778175313059046,-0.01877784807874172
217,"종목명, 1분기 영업이익 626억원·매출 2천72억원(종합)",2020-04-20 16:59:41,0.0229681978798586,-0.009998093169878985
218,"종목명, 485억 규모 위탁생산 의향서 체결",2020-04-22 09:03:01,0.0017271157167531026,0.00892316559470907
219,"종목명와 계약 이뮨온시아, FDA 1상 승인",2020-04-23 09:28:33,0.036206896551724155,0.00979877950838759
220,"'종목명' 52주 신고가 경신, 단기·중기 이평선 정배열로 상승세",2020-05-18 09:32:02,-0.013223140495867813,0.005100429544273588
221,종목명 3공장 '사업 연속성 국제 표준' 획득,2020-05-19 11:17:31,0.005025125628140614,0.022456133279391555
222,"종목명, 대규모 수주 소식에 상승 '사상 최고가'",2020-05-22 09:18:01,0.014778325123152802,-0.014101942725595729
223,"종목명, 연내 샌프란시스코에 R&D센터 연다",2020-05-24 06:00:00,0.02265372168284796,0.012420485418676686
